Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2019-12-10 00:00:00-05:00,197.06590733098133,197.75120937601318,196.3613117895924,196.8052978515625,21799800,0.0,0.0,0.0,QQQ
2019-12-11 00:00:00-05:00,197.24931010916825,198.0504320903579,196.94043741517967,197.8477325439453,18780800,0.0,0.0,0.0,QQQ
2019-12-12 00:00:00-05:00,197.64503088450024,200.10630656650707,197.37477466421848,199.32447814941406,32612000,0.0,0.0,0.0,QQQ
2019-12-13 00:00:00-05:00,199.21828432912133,200.6757531456122,198.79360654695162,199.98080444335938,32519400,0.0,0.0,0.0,QQQ
2019-12-16 00:00:00-05:00,201.29353074953238,202.2394276434626,201.22595932174957,201.9884796142578,21296600,0.0,0.0,0.0,QQQ
2019-12-17 00:00:00-05:00,202.24906869604,202.41316652235875,201.76646614956607,202.1042938232422,15996100,0.0,0.0,0.0,QQQ
2019-12-18 00:00:00-05:00,202.27802099255322,202.8185334416355,202.04636648814954,202.2587127685547,15443300,0.0,0.0,0.0,QQQ
2019-12-19 00:00:00-05:00,202.34562652605604,203.59073480909794,202.32631829739697,203.52317810058594,17865900,0.0,0.0,0.0,QQQ
2019-12-20 00:00:00-05:00,204.48834176037616,205.12538062581422,203.91887431757254,204.34356689453125,27672600,0.0,0.0,0.0,QQQ
2019-12-23 00:00:00-05:00,205.06708968545902,205.21217842047145,204.7091942992351,204.88330078125,23774700,0.458,0.0,0.0,QQQ
2019-12-24 00:00:00-05:00,205.0671011591049,205.15415440498307,204.52541683836438,204.98971557617188,7089000,0.0,0.0,0.0,QQQ
2019-12-26 00:00:00-05:00,205.31861957540966,206.8179340725385,205.28960182306074,206.798583984375,17067500,0.0,0.0,0.0,QQQ
2019-12-27 00:00:00-05:00,207.52401508415326,207.54336516837924,206.0730687227862,206.6244354248047,18134100,0.0,0.0,0.0,QQQ
2019-12-30 00:00:00-05:00,206.51811733973184,206.64387079941994,204.2546436241204,205.2703094482422,21815500,0.0,0.0,0.0,QQQ
2019-12-31 00:00:00-05:00,204.61246705411557,205.8022390095363,204.29325706416552,205.6571502685547,18170900,0.0,0.0,0.0,QQQ
2020-01-02 00:00:00-05:00,207.38861113563863,209.091064453125,206.9823478920905,209.091064453125,30969400,0.0,0.0,0.0,QQQ
2020-01-03 00:00:00-05:00,206.32458464255043,208.42361870010782,206.3052345574706,207.17579650878906,27518900,0.0,0.0,0.0,QQQ
2020-01-06 00:00:00-05:00,205.55075267538476,208.53969890134994,205.2992605974008,208.51068115234375,21655300,0.0,0.0,0.0,QQQ
2020-01-07 00:00:00-05:00,208.58810806594985,209.0717569916045,207.8239492577248,208.48170471191406,22139300,0.0,0.0,0.0,QQQ
2020-01-08 00:00:00-05:00,208.45264034326974,211.00630550928753,208.12376268971823,210.04867553710938,26397300,0.0,0.0,0.0,QQQ
2020-01-09 00:00:00-05:00,211.7801691484396,212.23480026614556,210.59039706327763,211.8285369873047,23547000,0.0,0.0,0.0,QQQ
2020-01-10 00:00:00-05:00,212.66039511517042,212.67973044119913,210.9095739633761,211.2868194580078,21898500,0.0,0.0,0.0,QQQ
2020-01-13 00:00:00-05:00,212.15740870102027,213.75344402007465,211.81884859829154,213.72442626953125,22756900,0.0,0.0,0.0,QQQ
2020-01-14 00:00:00-05:00,213.61804507569545,213.97595530248654,212.55402633928807,212.88290405273438,24418100,0.0,0.0,0.0,QQQ
2020-01-15 00:00:00-05:00,212.9989426758966,213.96624033996494,212.2734694278453,212.9699249267578,25742100,0.0,0.0,0.0,QQQ
2020-01-16 00:00:00-05:00,214.03394476858267,215.04961020378576,213.57931371434694,215.0109100341797,18805000,0.0,0.0,0.0,QQQ
2020-01-17 00:00:00-05:00,215.97823075608417,216.2490729331579,214.85616187404065,216.07496643066406,24325200,0.0,0.0,0.0,QQQ
2020-01-21 00:00:00-05:00,215.4752115563216,216.51989475243553,215.37849065062733,215.97821044921875,21146300,0.0,0.0,0.0,QQQ
2020-01-22 00:00:00-05:00,217.07128396859554,217.7870748320985,216.27809275685337,216.54893493652344,20736400,0.0,0.0,0.0,QQQ
2020-01-23 00:00:00-05:00,216.42319763786287,217.3421275218217,215.41719974148054,217.24539184570312,26496100,0.0,0.0,0.0,QQQ
2020-01-24 00:00:00-05:00,218.26104809473856,218.49320485164415,214.42087512136544,215.4171905517578,37436500,0.0,0.0,0.0,QQQ
2020-01-27 00:00:00-05:00,210.55167518998525,212.1090249782795,210.07769403362067,210.96762084960938,42264400,0.0,0.0,0.0,QQQ
2020-01-28 00:00:00-05:00,212.4572472697432,214.7013848180899,211.89621288265653,214.2080535888672,26731900,0.0,0.0,0.0,QQQ
2020-01-29 00:00:00-05:00,215.39781858770988,215.63964298333636,213.60832691594788,214.5562744140625,28924500,0.0,0.0,0.0,QQQ
2020-01-30 00:00:00-05:00,213.17307820784183,215.41720126368983,212.50564041336628,215.3204803466797,39568100,0.0,0.0,0.0,QQQ
2020-01-31 00:00:00-05:00,216.22005378484593,216.24907153507394,211.15140852133706,211.90591430664062,52015800,0.0,0.0,0.0,QQQ
2020-02-03 00:00:00-05:00,212.94091386652502,215.60098252627117,212.79582511627365,215.107666015625,25408600,0.0,0.0,0.0,QQQ
2020-02-04 00:00:00-05:00,218.04824102971807,220.4084497280524,217.30341768414408,220.0312042236328,30691200,0.0,0.0,0.0,QQQ
2020-02-05 00:00:00-05:00,222.68161109550647,222.72029650938654,219.43149021729053,220.75668334960938,38534800,0.0,0.0,0.0,QQQ
2020-02-06 00:00:00-05:00,221.3080666465897,222.72032798938758,220.52455775659797,222.66229248046875,22467100,0.0,0.0,0.0,QQQ
2020-02-07 00:00:00-05:00,221.66591969317219,222.90405942997083,221.06618514956133,221.70460510253906,25884900,0.0,0.0,0.0,QQQ
2020-02-10 00:00:00-05:00,220.96947373796752,224.3937008659345,220.91143824152937,224.384033203125,21478900,0.0,0.0,0.0,QQQ
2020-02-11 00:00:00-05:00,225.62218392928068,226.36700727585094,223.83267731681468,224.4227294921875,30198000,0.0,0.0,0.0,QQQ
2020-02-12 00:00:00-05:00,225.7479465621825,226.71524428194877,225.18691211354306,226.6088409423828,24471300,0.0,0.0,0.0,QQQ
2020-02-13 00:00:00-05:00,225.0321567220684,227.24726216141468,224.76131452231758,226.31866455078125,22773200,0.0,0.0,0.0,QQQ
2020-02-14 00:00:00-05:00,226.6765740511998,227.17957306466514,225.912415245949,226.96676635742188,23438500,0.0,0.0,0.0,QQQ
2020-02-18 00:00:00-05:00,225.86401518143256,227.47940058521684,225.62219075404343,227.0537872314453,24394500,0.0,0.0,0.0,QQQ
2020-02-19 00:00:00-05:00,228.40804555330539,229.70422112717233,228.13720333667032,229.23023986816406,22230500,0.0,0.0,0.0,QQQ
2020-02-20 00:00:00-05:00,228.72721007000422,229.2011764748422,224.29698503748833,227.10214233398438,42604000,0.0,0.0,0.0,QQQ
2020-02-21 00:00:00-05:00,225.97039448740622,226.35730762616302,221.8206942490475,222.7396240234375,66017200,0.0,0.0,0.0,QQQ
2020-02-24 00:00:00-05:00,214.4305495147659,216.9165117170256,213.05698853616084,214.15003967285156,84522600,0.0,0.0,0.0,QQQ
2020-02-25 00:00:00-05:00,215.94923083642848,216.66503651196493,207.71753198682737,208.32691955566406,97743000,0.0,0.0,0.0,QQQ
2020-02-26 00:00:00-05:00,209.6230780735228,213.07632297347573,207.8722569467749,209.4005889892578,79537700,0.0,0.0,0.0,QQQ
2020-02-27 00:00:00-05:00,204.0031433249465,209.3426324446185,198.77974000252135,198.9151611328125,121822600,0.0,0.0,0.0,QQQ
2020-02-28 00:00:00-05:00,192.1440149074367,200.39506312353456,191.68938380677832,199.0698699951172,148173700,0.0,0.0,0.0,QQQ
2020-03-02 00:00:00-05:00,202.0491271552098,209.48764805135428,199.2052698532455,209.34254455566406,112933900,0.0,0.0,0.0,QQQ
2020-03-03 00:00:00-05:00,210.00998690788734,212.4282309583398,200.83032717884518,202.62950134277344,131953500,0.0,0.0,0.0,QQQ
2020-03-04 00:00:00-05:00,206.3439418748084,211.19009778994695,204.45769964863374,211.0836944580078,73086200,0.0,0.0,0.0,QQQ
2020-03-05 00:00:00-05:00,205.73451966632715,209.28449992772786,203.22922253718602,204.6704864501953,78705500,0.0,0.0,0.0,QQQ
2020-03-06 00:00:00-05:00,197.97680171430162,202.31029091040645,196.27436322006517,201.21725463867188,89828400,0.0,0.0,0.0,QQQ
2020-03-09 00:00:00-04:00,187.15275437747974,194.5816083692888,185.82756125505273,187.2398223876953,116424000,0.0,0.0,0.0,QQQ
2020-03-10 00:00:00-04:00,194.53322674215136,197.6189085399672,187.3461976841973,197.43511962890625,100599200,0.0,0.0,0.0,QQQ
2020-03-11 00:00:00-04:00,192.8308054943165,194.18501639213824,186.42728458086626,188.8358612060547,89168800,0.0,0.0,0.0,QQQ
2020-03-12 00:00:00-04:00,176.13517709341224,184.5409937211364,171.15360147020203,171.52117919921875,137820700,0.0,0.0,0.0,QQQ
2020-03-13 00:00:00-04:00,180.95234086393228,188.1200037433778,172.30469930855455,186.04998779296875,134882000,0.0,0.0,0.0,QQQ
2020-03-16 00:00:00-04:00,168.4548890308054,178.64053266002853,163.62808294032632,163.7635040283203,92054400,0.0,0.0,0.0,QQQ
2020-03-17 00:00:00-04:00,169.73170548213812,178.3599980197802,164.2277799572122,176.18357849121094,121257100,0.0,0.0,0.0,QQQ
2020-03-18 00:00:00-04:00,165.99791790400144,173.35905217399537,161.3452194772774,170.82473754882812,114156300,0.0,0.0,0.0,QQQ
2020-03-19 00:00:00-04:00,169.94459562372063,177.48952331496392,166.01736792868647,171.8501739501953,120896500,0.0,0.0,0.0,QQQ
2020-03-20 00:00:00-04:00,175.79669689155844,176.8897333030299,164.53735176846763,165.1177215576172,118983900,0.0,0.0,0.0,QQQ
2020-03-23 00:00:00-04:00,165.68285062487232,168.87205025126153,159.87638446527706,165.23695373535156,124639800,0.363,0.0,0.0,QQQ
2020-03-24 00:00:00-04:00,174.39738953893107,178.19727522480653,172.49743930037073,178.03248596191406,94881800,0.0,0.0,0.0,QQQ
2020-03-25 00:00:00-04:00,178.76920898575253,183.70324340772177,174.46525208180617,176.71417236328125,88754900,0.0,0.0,0.0,QQQ
2020-03-26 00:00:00-04:00,178.23605192883335,186.81488582955419,177.98402388917367,186.02000427246094,79887600,0.0,0.0,0.0,QQQ
2020-03-27 00:00:00-04:00,181.20228338109774,184.67259061756545,179.00184894765306,179.6222381591797,58845000,0.0,0.0,0.0,QQQ
2020-03-30 00:00:00-04:00,181.32828201674815,186.59190878336634,180.63034239254193,186.1556854248047,49356900,0.0,0.0,0.0,QQQ
2020-03-31 00:00:00-04:00,185.84550947169134,189.2673455732761,183.4027206395172,184.56594848632812,62659300,0.0,0.0,0.0,QQQ
2020-04-01 00:00:00-04:00,179.10847621204695,181.90992328118483,175.31827876814123,176.72384643554688,53715400,0.0,0.0,0.0,QQQ
2020-04-02 00:00:00-04:00,175.6866534549969,184.27517590955293,175.4249223492284,180.31048583984375,56465300,0.0,0.0,0.0,QQQ
2020-04-03 00:00:00-04:00,179.86459925896037,181.33802935780997,175.7351196753914,177.7513885498047,47487600,0.0,0.0,0.0,QQQ
2020-04-06 00:00:00-04:00,184.64350165229487,191.59380403810704,183.39303502691644,190.45965576171875,64763500,0.0,0.0,0.0,QQQ
2020-04-07 00:00:00-04:00,196.16918527990825,196.45030768616513,189.9943728940501,190.38211059570312,69904500,0.0,0.0,0.0,QQQ
2020-04-08 00:00:00-04:00,192.07850013954484,195.00596876905362,190.15917325918628,194.4243621826172,45940400,0.0,0.0,0.0,QQQ
2020-04-09 00:00:00-04:00,196.14982527768817,196.99316298503408,192.93154587604084,194.70547485351562,68252600,0.0,0.0,0.0,QQQ
2020-04-13 00:00:00-04:00,193.87177326174336,197.1869788095701,192.66007467885746,196.80892944335938,42853900,0.0,0.0,0.0,QQQ
2020-04-14 00:00:00-04:00,200.88025615887247,205.98878209641182,200.09507775606872,205.36839294433594,63959600,0.0,0.0,0.0,QQQ
2020-04-15 00:00:00-04:00,202.09195981031704,205.33931837089938,200.77363098106875,203.01284790039062,47036000,0.0,0.0,0.0,QQQ
2020-04-16 00:00:00-04:00,205.20362253988472,207.8014977305324,203.2649044126866,206.7158203125,64657400,0.0,0.0,0.0,QQQ
2020-04-17 00:00:00-04:00,209.54633901649623,209.87591753565926,205.58166414738676,208.69329833984375,62863200,0.0,0.0,0.0,QQQ
2020-04-20 00:00:00-04:00,206.82238747388263,209.26517571246436,206.05660055478378,206.2213897705078,38249100,0.0,0.0,0.0,QQQ
2020-04-21 00:00:00-04:00,204.1469841378133,204.68982273894449,197.39055162401732,198.6119384765625,72932800,0.0,0.0,0.0,QQQ
2020-04-22 00:00:00-04:00,202.69299473549552,205.84341182617817,201.94658408323104,204.5056915283203,40089100,0.0,0.0,0.0,QQQ
2020-04-23 00:00:00-04:00,205.30053327114223,207.86934346046985,203.6623290083754,204.0694580078125,43278500,0.0,0.0,0.0,QQQ
2020-04-24 00:00:00-04:00,204.5056792546697,207.73364665495762,203.08072027279724,207.28773498535156,34231900,0.0,0.0,0.0,QQQ
2020-04-27 00:00:00-04:00,209.56573327718567,209.99225362149272,207.92751413257224,208.9550323486328,36451700,0.0,0.0,0.0,QQQ
2020-04-28 00:00:00-04:00,210.66113216386356,210.66113216386356,204.73834731792766,205.0194549560547,46862800,0.0,0.0,0.0,QQQ
2020-04-29 00:00:00-04:00,209.56574563684632,213.22992184177704,208.5479156263109,212.28964233398438,48716400,0.0,0.0,0.0,QQQ
2020-04-30 00:00:00-04:00,213.21050414781183,213.29774290589026,210.690179681,212.20237731933594,43359500,0.0,0.0,0.0,QQQ
2020-05-01 00:00:00-04:00,207.9274558785104,210.03096263156317,205.19385705108115,206.2213897705078,48795000,0.0,0.0,0.0,QQQ
2020-05-04 00:00:00-04:00,204.98065803617465,208.84839093049342,204.65106473902867,208.6254425048828,32841000,0.0,0.0,0.0,QQQ
2020-05-05 00:00:00-04:00,210.77744720999667,213.3947138483128,210.20552888509073,210.99070739746094,37783100,0.0,0.0,0.0,QQQ
2020-05-06 00:00:00-04:00,212.67738005645217,214.26712838456368,211.42691332893446,212.28964233398438,36455200,0.0,0.0,0.0,QQQ
2020-05-07 00:00:00-04:00,215.02322387695312,215.9053293395437,213.66611238076538,215.02322387695312,38624800,0.0,0.0,0.0,QQQ
2020-05-08 00:00:00-04:00,216.70021952027142,218.1057871905839,215.66299823250066,217.97007751464844,31852300,0.0,0.0,0.0,QQQ
2020-05-11 00:00:00-04:00,216.64207898067366,220.94602112684336,216.40942746280774,219.9185028076172,35714100,0.0,0.0,0.0,QQQ
2020-05-12 00:00:00-04:00,220.51946274202604,221.11077226604414,215.28491577746192,215.31399536132812,41054100,0.0,0.0,0.0,QQQ
2020-05-13 00:00:00-04:00,215.8374806724976,217.72772778336332,210.06979752242236,212.61920166015625,65521200,0.0,0.0,0.0,QQQ
2020-05-14 00:00:00-04:00,211.29118679869762,215.07168106066484,209.37186008041002,215.0329132080078,51549300,0.0,0.0,0.0,QQQ
2020-05-15 00:00:00-04:00,212.07636001349195,216.48694640462045,211.64015142343405,216.4287872314453,55747200,0.0,0.0,0.0,QQQ
2020-05-18 00:00:00-04:00,219.34654681060206,221.6730024248865,218.56136841056218,220.4613037109375,42398100,0.0,0.0,0.0,QQQ
2020-05-19 00:00:00-04:00,220.72307159828162,222.80720260871922,219.76341552312928,219.9088134765625,36237300,0.0,0.0,0.0,QQQ
2020-05-20 00:00:00-04:00,222.46785439558175,224.65860005519653,222.44846307718032,224.29994201660156,37417000,0.0,0.0,0.0,QQQ
2020-05-21 00:00:00-04:00,224.34846819123132,225.02701659003904,221.3434491220526,221.85720825195312,43642900,0.0,0.0,0.0,QQQ
2020-05-22 00:00:00-04:00,221.45003979306927,222.8265276688396,220.52915178780836,222.6229705810547,28762400,0.0,0.0,0.0,QQQ
2020-05-26 00:00:00-04:00,226.20961051918982,226.41318241165666,221.77963291301256,222.02197265625,33055300,0.0,0.0,0.0,QQQ
2020-05-27 00:00:00-04:00,221.68272275453253,223.35002149814196,217.0782672827468,223.2336883544922,55665600,0.0,0.0,0.0,QQQ
2020-05-28 00:00:00-04:00,222.08983048126754,226.3162361111903,222.0316713106426,222.94287109375,42784300,0.0,0.0,0.0,QQQ
2020-05-29 00:00:00-04:00,223.320939458262,226.44227673764073,221.75056776181532,226.20962524414062,50691800,0.0,0.0,0.0,QQQ
2020-06-01 00:00:00-04:00,225.3372027880958,227.26621775857907,224.89129113373468,226.88816833496094,25776000,0.0,0.0,0.0,QQQ
2020-06-02 00:00:00-04:00,227.31472985668924,228.4682696583825,224.9010201508459,228.4101104736328,33383400,0.0,0.0,0.0,QQQ
2020-06-03 00:00:00-04:00,229.02078993984006,230.19372103221912,228.13868434511366,229.4376220703125,37228700,0.0,0.0,0.0,QQQ
2020-06-04 00:00:00-04:00,229.08859975432014,230.5038555217035,226.5197896920594,227.82843017578125,38716100,0.0,0.0,0.0,QQQ
2020-06-05 00:00:00-04:00,228.98201056507716,232.93699751603913,228.41009223903328,232.34568786621094,47365600,0.0,0.0,0.0,QQQ
2020-06-08 00:00:00-04:00,232.2002756142554,234.2747035261621,230.6202303167901,234.14869689941406,32937300,0.0,0.0,0.0,QQQ
2020-06-09 00:00:00-04:00,233.28597002233244,236.69810348458952,233.10178942241728,235.84507751464844,35046300,0.0,0.0,0.0,QQQ
2020-06-10 00:00:00-04:00,237.5414497755256,240.22657861686577,237.01798757983315,238.67559814453125,58084400,0.0,0.0,0.0,QQQ
2020-06-11 00:00:00-04:00,234.74000894478925,236.1261853918802,226.79126708870874,226.84942626953125,72919400,0.0,0.0,0.0,QQQ
2020-06-12 00:00:00-04:00,231.76410074600446,233.0339590035531,224.63931909595155,228.6524658203125,72034800,0.0,0.0,0.0,QQQ
2020-06-15 00:00:00-04:00,225.31782537359373,232.11302715285404,224.37754588915493,231.43447875976562,45307400,0.0,0.0,0.0,QQQ
2020-06-16 00:00:00-04:00,236.31034078321363,236.90165037724088,231.7737476680498,235.40884399414062,48890100,0.0,0.0,0.0,QQQ
2020-06-17 00:00:00-04:00,236.91134178247006,237.97764263542004,235.29251397207872,236.15524291992188,34749300,0.0,0.0,0.0,QQQ
2020-06-18 00:00:00-04:00,235.835403488419,237.03741427340128,235.0599279277834,236.79507446289062,30578600,0.0,0.0,0.0,QQQ
2020-06-19 00:00:00-04:00,239.16993522063504,239.43166628484292,235.02108000029435,236.75624084472656,49422100,0.0,0.0,0.0,QQQ
2020-06-22 00:00:00-04:00,236.62417174653646,239.7218067935446,236.33287018227654,239.5955810546875,24068700,0.424,0.0,0.0,QQQ
2020-06-23 00:00:00-04:00,241.19781369367854,243.87789196772815,240.64432587072994,241.63478088378906,32767400,0.0,0.0,0.0,QQQ
2020-06-24 00:00:00-04:00,240.8774026384576,242.1106338466369,235.14824348601417,236.6533660888672,46032400,0.0,0.0,0.0,QQQ
2020-06-25 00:00:00-04:00,236.74073262414032,239.20717997398643,234.1577498191033,238.90615844726562,36940800,0.0,0.0,0.0,QQQ
2020-06-26 00:00:00-04:00,238.66338028220756,238.83817604409032,232.7400013106158,233.26437377929688,52824600,0.0,0.0,0.0,QQQ
2020-06-29 00:00:00-04:00,233.0215934435387,235.8182068681514,230.47746111901608,235.80848693847656,34377800,0.0,0.0,0.0,QQQ
2020-06-30 00:00:00-04:00,235.74053153155901,240.9744619954085,235.55603066348993,240.43067932128906,38909200,0.0,0.0,0.0,QQQ
2020-07-01 00:00:00-04:00,240.46951610716374,244.2371743972742,239.92573342961515,243.23699951171875,34689200,0.0,0.0,0.0,QQQ
2020-07-02 00:00:00-04:00,245.6937405063563,246.90754641279457,244.4216742871237,244.8877716064453,31956500,0.0,0.0,0.0,QQQ
2020-07-06 00:00:00-04:00,248.05333018628468,251.43256111039,248.0339051463114,250.90821838378906,34589000,0.0,0.0,0.0,QQQ
2020-07-07 00:00:00-04:00,250.65578603833086,253.32615910061142,248.87875755097383,249.17977905273438,36578200,0.0,0.0,0.0,QQQ
2020-07-08 00:00:00-04:00,250.51011913303776,252.49102895897673,249.07296232741646,252.46189880371094,30426300,0.0,0.0,0.0,QQQ
2020-07-09 00:00:00-04:00,254.38457463357364,255.2585089140759,250.17024430116487,254.58848571777344,40312900,0.0,0.0,0.0,QQQ
2020-07-10 00:00:00-04:00,254.44286143791035,256.5791717984155,251.7530780769453,256.3266906738281,32885300,0.0,0.0,0.0,QQQ
2020-07-13 00:00:00-04:00,259.1815330846664,261.9781464396444,250.22850015732257,251.05389404296875,64108100,0.0,0.0,0.0,QQQ
2020-07-14 00:00:00-04:00,248.51943129267747,253.23872334299335,245.4412217639368,252.83087158203125,72230500,0.0,0.0,0.0,QQQ
2020-07-15 00:00:00-04:00,254.24861497541198,255.08372880804984,250.03428462940136,253.34555053710938,54523900,0.0,0.0,0.0,QQQ
2020-07-16 00:00:00-04:00,250.54895605287766,252.2580042979609,248.21845457663127,251.6171112060547,47594100,0.0,0.0,0.0,QQQ
2020-07-17 00:00:00-04:00,252.07353881909174,252.7726923235298,249.72362678607644,251.90847778320312,35137900,0.0,0.0,0.0,QQQ
2020-07-20 00:00:00-04:00,252.54928665940605,259.68647096508647,251.29666036199023,259.0552978515625,40610100,0.0,0.0,0.0,QQQ
2020-07-21 00:00:00-04:00,260.628333204888,260.63805313257035,255.51093944976333,256.3557434082031,43243800,0.0,0.0,0.0,QQQ
2020-07-22 00:00:00-04:00,256.8510584118927,258.1911049193124,254.94778934985078,257.2588806152344,29865500,0.0,0.0,0.0,QQQ
2020-07-23 00:00:00-04:00,256.85106726742583,257.5599109994606,249.1215293911068,250.53927612304688,51363500,0.0,0.0,0.0,QQQ
2020-07-24 00:00:00-04:00,246.6841946414828,249.4905132952029,244.04296662942264,248.16018676757812,54054500,0.0,0.0,0.0,QQQ
2020-07-27 00:00:00-04:00,249.81099141634002,252.9765772712625,249.0244475094908,252.58816528320312,36445700,0.0,0.0,0.0,QQQ
2020-07-28 00:00:00-04:00,251.80158931986736,252.3259617356548,249.08267611565722,249.3739776611328,31302400,0.0,0.0,0.0,QQQ
2020-07-29 00:00:00-04:00,250.91796441276207,253.1125350913154,250.44216195496185,252.248291015625,27556900,0.0,0.0,0.0,QQQ
2020-07-30 00:00:00-04:00,250.27703785473972,254.1320862889922,249.12149235400375,253.5688934326172,41774500,0.0,0.0,0.0,QQQ
2020-07-31 00:00:00-04:00,258.21054530133716,258.2493953936944,253.2970606229339,258.0940246582031,53686300,0.0,0.0,0.0,QQQ
2020-08-03 00:00:00-04:00,260.2400314306805,262.3277720246987,260.11379085310864,261.580078125,32081600,0.0,0.0,0.0,QQQ
2020-08-04 00:00:00-04:00,261.07517046585576,262.6482884149714,260.3274764096415,262.5511779785156,24911300,0.0,0.0,0.0,QQQ
2020-08-05 00:00:00-04:00,263.03666014532195,263.6581135021324,262.1432857546031,263.20172119140625,21612100,0.0,0.0,0.0,QQQ
2020-08-06 00:00:00-04:00,263.00750634014815,267.017926354634,262.366613176275,266.6877746582031,28048200,0.0,0.0,0.0,QQQ
2020-08-07 00:00:00-04:00,266.1439094281882,266.9207629425433,261.45377672311565,263.6094970703125,44969400,0.0,0.0,0.0,QQQ
2020-08-10 00:00:00-04:00,263.9008409236171,264.1047816729161,258.94853603261936,262.4831237792969,35088400,0.0,0.0,0.0,QQQ
2020-08-11 00:00:00-04:00,261.31780029066044,262.60930621457817,256.96753941160205,257.5113220214844,43104300,0.0,0.0,0.0,QQQ
2020-08-12 00:00:00-04:00,259.6768386650787,264.939885397026,259.6282686400021,263.9882507324219,38773400,0.0,0.0,0.0,QQQ
2020-08-13 00:00:00-04:00,264.76511300573605,266.87226389956504,263.6484172679339,264.59033203125,31895700,0.0,0.0,0.0,QQQ
2020-08-14 00:00:00-04:00,265.21167442167956,265.4835657017797,262.881173501689,264.27947998046875,30799500,0.0,0.0,0.0,QQQ
2020-08-17 00:00:00-04:00,265.9982257979808,267.8529244398709,264.31833769643464,267.3479919433594,24803000,0.0,0.0,0.0,QQQ
2020-08-18 00:00:00-04:00,268.41621808912595,270.3971281552767,266.9499309504319,269.92132568359375,23529500,0.0,0.0,0.0,QQQ
2020-08-19 00:00:00-04:00,269.88240621257654,270.94084122205743,267.590755285758,268.10540771484375,31999400,0.0,0.0,0.0,QQQ
2020-08-20 00:00:00-04:00,267.30923221541474,272.3101073988203,266.9013803286605,271.8245849609375,27723400,0.0,0.0,0.0,QQQ
2020-08-21 00:00:00-04:00,272.01876567165306,274.164766233095,271.36815266191144,273.7083740234375,34748900,0.0,0.0,0.0,QQQ
2020-08-24 00:00:00-04:00,276.9905992185486,277.71888300264646,273.1258292693832,275.4175109863281,36418500,0.0,0.0,0.0,QQQ
2020-08-25 00:00:00-04:00,274.64059063500645,277.7770760402273,274.19391831980823,277.5828552246094,34866600,0.0,0.0,0.0,QQQ
2020-08-26 00:00:00-04:00,278.8355025662586,283.75870671152063,277.5537163449001,283.5062255859375,42216700,0.0,0.0,0.0,QQQ
2020-08-27 00:00:00-04:00,284.4869160882324,285.3414400129032,280.3502569228613,282.62249755859375,49482700,0.0,0.0,0.0,QQQ
2020-08-28 00:00:00-04:00,283.8654715978018,284.6908654832006,282.5060150045202,284.0596923828125,28021000,0.0,0.0,0.0,QQQ
2020-08-31 00:00:00-04:00,284.5840558833471,288.15749299776417,284.1470739477228,286.3416442871094,36321000,0.0,0.0,0.0,QQQ
2020-09-01 00:00:00-04:00,289.0023579165013,291.3522994469064,287.2253589143608,291.23577880859375,36216200,0.0,0.0,0.0,QQQ
2020-09-02 00:00:00-04:00,294.4984628963131,294.71209393559417,288.2935020942677,293.9935302734375,50836800,0.0,0.0,0.0,QQQ
2020-09-03 00:00:00-04:00,289.4684531872076,289.97338580169964,276.1748478544158,279.0879821777344,110083300,0.0,0.0,0.0,QQQ
2020-09-04 00:00:00-04:00,277.29157603211934,280.56399256543904,263.92998888143796,275.368896484375,123959000,0.0,0.0,0.0,QQQ
2020-09-08 00:00:00-04:00,264.33783663395064,270.1641058746073,261.8519641286521,262.1335754394531,99568600,0.0,0.0,0.0,QQQ
2020-09-09 00:00:00-04:00,267.65879255474374,271.94107387942574,265.09522015750355,269.83392333984375,64837900,0.0,0.0,0.0,QQQ
2020-09-10 00:00:00-04:00,272.80530569475957,274.0288315234155,262.72585677128575,264.4543151855469,69667500,0.0,0.0,0.0,QQQ
2020-09-11 00:00:00-04:00,266.21192759104713,267.250952645428,259.17185274879176,262.61907958984375,71809000,0.0,0.0,0.0,QQQ
2020-09-14 00:00:00-04:00,266.41586480472347,269.1930686311341,265.05640787015886,267.1927185058594,38525200,0.0,0.0,0.0,QQQ
2020-09-15 00:00:00-04:00,270.9506977148678,272.3295947176715,267.16362796624196,270.9798278808594,41849900,0.0,0.0,0.0,QQQ
2020-09-16 00:00:00-04:00,271.7759938417379,272.2420763293875,266.30900747020036,266.6585693359375,42321000,0.0,0.0,0.0,QQQ
2020-09-17 00:00:00-04:00,259.80304560531494,266.45470895536323,258.9582413017469,262.49285888671875,81570800,0.0,0.0,0.0,QQQ
2020-09-18 00:00:00-04:00,263.9202843462517,264.2115859435569,255.0255100899823,259.1427307128906,86251100,0.0,0.0,0.0,QQQ
2020-09-21 00:00:00-04:00,254.87011683409457,259.9001215292444,252.57843581340373,259.7641906738281,57168600,0.0,0.0,0.0,QQQ
2020-09-22 00:00:00-04:00,262.1724100151024,265.1729352795368,258.82232280169603,264.59033203125,41128900,0.0,0.0,0.0,QQQ
2020-09-23 00:00:00-04:00,264.2699013628991,264.4544022909727,255.62760644501296,256.5112609863281,48837300,0.0,0.0,0.0,QQQ
