Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-03-04 00:00:00-05:00,74.90457225480836,76.64200706074382,74.79902315538683,76.5445785522461,10638200,0.0,0.0,0.0,VNQ
2020-03-05 00:00:00-05:00,75.27805352242041,75.8626122984636,74.00339304462511,74.90458679199219,9803600,0.0,0.0,0.0,VNQ
2020-03-06 00:00:00-05:00,73.26457445851392,73.88973000692442,71.27545668272894,73.61368560791016,10302700,0.0,0.0,0.0,VNQ
2020-03-09 00:00:00-04:00,69.82217329246939,70.25247174145618,67.84117011458665,67.9385986328125,14017500,0.0,0.0,0.0,VNQ
2020-03-10 00:00:00-04:00,69.58976547004886,70.8743734257285,66.9550903175314,70.80891418457031,11782100,0.648,0.0,0.0,VNQ
2020-03-11 00:00:00-04:00,69.26247959093088,69.26247959093088,65.89140338294668,66.55416107177734,16447000,0.0,0.0,0.0,VNQ
2020-03-12 00:00:00-04:00,62.103055036366555,64.2549767872353,59.40291976596585,59.81203079223633,16761500,0.0,0.0,0.0,VNQ
2020-03-13 00:00:00-04:00,63.27309419525253,65.10590930550042,59.74655394199608,65.03227233886719,10968600,0.0,0.0,0.0,VNQ
2020-03-16 00:00:00-04:00,58.81379527072356,60.834804614960326,53.38080167552774,53.503536224365234,11396500,0.0,0.0,0.0,VNQ
2020-03-17 00:00:00-04:00,54.51812808772,57.68464938646078,52.726226202768736,56.596412658691406,9100900,0.0,0.0,0.0,VNQ
2020-03-18 00:00:00-04:00,53.2171653386944,55.18089959788819,49.50243631104209,51.212520599365234,15714500,0.0,0.0,0.0,VNQ
2020-03-19 00:00:00-04:00,50.49247115462739,52.57075546612824,49.093312497551665,51.39251708984375,13090000,0.0,0.0,0.0,VNQ
2020-03-20 00:00:00-04:00,51.99800378987761,53.34806812141702,48.561471009221734,48.831485748291016,18838000,0.0,0.0,0.0,VNQ
2020-03-23 00:00:00-04:00,48.594204070525166,48.684208989909585,45.4767802487836,46.56501388549805,15558600,0.0,0.0,0.0,VNQ
2020-03-24 00:00:00-04:00,48.774203831565394,50.94248981034309,48.09507821381789,50.75429916381836,14401600,0.0,0.0,0.0,VNQ
2020-03-25 00:00:00-04:00,50.96704606632899,56.269120811888534,50.590664718051585,53.4871711730957,15209300,0.0,0.0,0.0,VNQ
2020-03-26 00:00:00-04:00,53.98629016991465,57.480095354344364,53.65900012223632,57.259178161621094,14486100,0.0,0.0,0.0,VNQ
2020-03-27 00:00:00-04:00,55.46727599237945,58.77289397091075,55.1481698780508,57.31645965576172,11521700,0.0,0.0,0.0,VNQ
2020-03-30 00:00:00-04:00,57.89738333508464,58.77288051752384,55.999108778649294,58.56832504272461,12754300,0.0,0.0,0.0,VNQ
2020-03-31 00:00:00-04:00,58.14284543557451,58.273763934234466,55.598174861344454,57.15279769897461,16815900,0.0,0.0,0.0,VNQ
2020-04-01 00:00:00-04:00,54.41994466248194,54.657229781534284,52.27620086598496,53.39716720581055,12174800,0.0,0.0,0.0,VNQ
2020-04-02 00:00:00-04:00,52.628038444889086,54.689955124639354,52.505303897186934,53.577178955078125,10916700,0.0,0.0,0.0,VNQ
2020-04-03 00:00:00-04:00,53.17624710111822,53.90446419635486,51.76890735528883,52.79986572265625,8986700,0.0,0.0,0.0,VNQ
2020-04-06 00:00:00-04:00,54.665405548124596,57.01370475182599,54.665405548124596,56.710960388183594,8382200,0.0,0.0,0.0,VNQ
2020-04-07 00:00:00-04:00,58.90381218767213,60.01659483671266,57.210092547852156,57.23463821411133,7675100,0.0,0.0,0.0,VNQ
2020-04-08 00:00:00-04:00,58.09374894064551,61.49755469189549,57.35734805767922,61.137535095214844,9628300,0.0,0.0,0.0,VNQ
2020-04-09 00:00:00-04:00,62.16851193737663,65.44957774881023,62.16851193737663,64.56590270996094,13840900,0.0,0.0,0.0,VNQ
2020-04-13 00:00:00-04:00,64.15679165854625,64.32043356571937,61.4239268624771,61.84939956665039,10139000,0.0,0.0,0.0,VNQ
2020-04-14 00:00:00-04:00,63.07673783831808,64.25497964397343,63.07673783831808,63.58403778076172,9400800,0.0,0.0,0.0,VNQ
2020-04-15 00:00:00-04:00,61.62029500185708,62.32396640047065,60.40932997345577,61.06390380859375,8568200,0.0,0.0,0.0,VNQ
2020-04-16 00:00:00-04:00,61.17844610159446,61.53846571981974,59.95929727060988,60.368408203125,6252800,0.0,0.0,0.0,VNQ
2020-04-17 00:00:00-04:00,62.11940385610023,62.60215801316605,61.42391650409189,62.27486801147461,8593100,0.0,0.0,0.0,VNQ
2020-04-20 00:00:00-04:00,60.99026235675792,61.33391406320694,59.94293930327263,59.95930099487305,6631000,0.0,0.0,0.0,VNQ
2020-04-21 00:00:00-04:00,58.38831909105599,59.362005213164636,58.08557472099968,58.87106704711914,8620400,0.0,0.0,0.0,VNQ
2020-04-22 00:00:00-04:00,59.77930351967713,60.270241764603206,59.28018754853096,59.77112579345703,6484200,0.0,0.0,0.0,VNQ
2020-04-23 00:00:00-04:00,59.95111882532187,60.4584186756745,59.06744387403451,59.27199935913086,7648200,0.0,0.0,0.0,VNQ
2020-04-24 00:00:00-04:00,59.705667514248375,59.82840207750634,58.80562445458866,59.525657653808594,6419000,0.0,0.0,0.0,VNQ
2020-04-27 00:00:00-04:00,60.06567362772013,61.78393839645456,59.93475512522641,61.56301498413086,7669500,0.0,0.0,0.0,VNQ
2020-04-28 00:00:00-04:00,62.74126576168058,63.65767668626912,62.02123261970733,62.0703239440918,8177900,0.0,0.0,0.0,VNQ
2020-04-29 00:00:00-04:00,63.412204717660885,63.862229312672554,62.74126293034975,63.00309371948242,7307000,0.0,0.0,0.0,VNQ
2020-04-30 00:00:00-04:00,62.07849650747477,62.479423482214564,61.211177066611825,62.27486801147461,8606000,0.0,0.0,0.0,VNQ
2020-05-01 00:00:00-04:00,60.613875762593295,60.85116084669603,59.533823177130266,60.172035217285156,6013600,0.0,0.0,0.0,VNQ
2020-05-04 00:00:00-04:00,59.45199554446538,59.92655941667857,58.56013058795038,59.87746810913086,7288000,0.0,0.0,0.0,VNQ
2020-05-05 00:00:00-04:00,60.46659558082391,61.08844593079877,60.0820303149518,60.172035217285156,7520300,0.0,0.0,0.0,VNQ
2020-05-06 00:00:00-04:00,60.37659966237542,60.67116006974402,59.07562348940774,59.09199142456055,6266800,0.0,0.0,0.0,VNQ
2020-05-07 00:00:00-04:00,59.648388394503854,60.79390050726943,59.60747479519341,59.93476486206055,6727300,0.0,0.0,0.0,VNQ
2020-05-08 00:00:00-04:00,60.72843512225335,61.56301877820317,60.60570057923592,61.358463287353516,6625600,0.0,0.0,0.0,VNQ
2020-05-11 00:00:00-04:00,60.654786048348946,61.432100584116725,60.13930850844721,60.46659851074219,6874900,0.0,0.0,0.0,VNQ
2020-05-12 00:00:00-04:00,60.72845779641413,60.72845779641413,57.66830825864705,57.71739959716797,11764700,0.0,0.0,0.0,VNQ
2020-05-13 00:00:00-04:00,57.30007819149167,57.57009291450148,56.05638366033799,56.318214416503906,8358600,0.0,0.0,0.0,VNQ
2020-05-14 00:00:00-04:00,55.53273484692063,56.51459884643555,54.22357452418199,56.51459884643555,8609800,0.0,0.0,0.0,VNQ
2020-05-15 00:00:00-04:00,56.15457579395888,56.32640167152868,55.29544640610986,56.293678283691406,11916700,0.0,0.0,0.0,VNQ
2020-05-18 00:00:00-04:00,58.10193573653202,60.08203112964067,58.10193573653202,59.62382888793945,8617200,0.0,0.0,0.0,VNQ
2020-05-19 00:00:00-04:00,59.394724726312155,59.68928510972375,58.82197189331055,58.82197189331055,5804700,0.0,0.0,0.0,VNQ
2020-05-20 00:00:00-04:00,59.558366249387824,59.59927359433154,58.92015423692542,59.34562683105469,5133700,0.0,0.0,0.0,VNQ
2020-05-21 00:00:00-04:00,59.08381130870262,59.803844438910815,58.830164480142415,59.39473342895508,5385100,0.0,0.0,0.0,VNQ
2020-05-22 00:00:00-04:00,59.39473766949871,60.24568938006578,59.14109082282915,60.196598052978516,4737900,0.0,0.0,0.0,VNQ
2020-05-26 00:00:00-04:00,61.98847223323923,62.773964246356655,61.81664644060751,62.44667434692383,6001000,0.0,0.0,0.0,VNQ
2020-05-27 00:00:00-04:00,63.82131386726813,64.04223105316876,62.16032426157996,63.69039535522461,5880500,0.0,0.0,0.0,VNQ
2020-05-28 00:00:00-04:00,64.38588663864871,64.49225324383642,63.477659783272216,63.99313735961914,5642800,0.0,0.0,0.0,VNQ
2020-05-29 00:00:00-04:00,63.47764249593211,63.93584466123265,62.913067511875155,63.35490798950195,8989500,0.0,0.0,0.0,VNQ
2020-06-01 00:00:00-04:00,63.29764865045464,65.28592817894436,63.224005431046486,64.81954193115234,11218300,0.0,0.0,0.0,VNQ
2020-06-02 00:00:00-04:00,65.30227946743065,65.53956453710721,64.66406746607701,65.34319305419922,7162100,0.0,0.0,0.0,VNQ
2020-06-03 00:00:00-04:00,66.02232301925102,67.72421972150849,66.00595508644373,67.4378433227539,7485600,0.0,0.0,0.0,VNQ
2020-06-04 00:00:00-04:00,67.11054310561876,67.19237027210862,66.16140915119257,66.76689147949219,5503500,0.0,0.0,0.0,VNQ
2020-06-05 00:00:00-04:00,69.13157889611128,70.4243712265795,68.9761209523483,69.29522705078125,6158800,0.0,0.0,0.0,VNQ
2020-06-08 00:00:00-04:00,70.21980487944218,71.02166510724204,70.09707034301371,71.01348114013672,7130500,0.0,0.0,0.0,VNQ
2020-06-09 00:00:00-04:00,69.72068503291293,70.28526012276282,68.97610637477662,69.83523559570312,7168900,0.0,0.0,0.0,VNQ
2020-06-10 00:00:00-04:00,69.63886857810998,69.63886857810998,67.52785451212903,68.05970001220703,6433900,0.0,0.0,0.0,VNQ
2020-06-11 00:00:00-04:00,65.10592211463853,65.97323540804301,63.600396681367485,63.69039535522461,8611900,0.0,0.0,0.0,VNQ
2020-06-12 00:00:00-04:00,65.90776782617965,66.21050589392057,64.18131934608722,65.97322082519531,8871700,0.0,0.0,0.0,VNQ
2020-06-15 00:00:00-04:00,63.9440464064637,67.2496638214434,63.80495017368304,66.906005859375,6138600,0.0,0.0,0.0,VNQ
2020-06-16 00:00:00-04:00,69.22977410914542,69.4179617010227,67.11057557110635,68.22335815429688,5811700,0.0,0.0,0.0,VNQ
2020-06-17 00:00:00-04:00,68.62426480601006,68.68971780586578,67.22510627318566,67.23328399658203,5041500,0.0,0.0,0.0,VNQ
2020-06-18 00:00:00-04:00,66.43144944692838,66.86510612946394,66.12870504471546,66.49690246582031,5005900,0.0,0.0,0.0,VNQ
2020-06-19 00:00:00-04:00,67.46239931822626,67.46239931822626,65.19592719498289,65.5313949584961,10402000,0.0,0.0,0.0,VNQ
2020-06-22 00:00:00-04:00,65.40866709390082,65.64595221726015,64.37770565095227,65.4659423828125,3995500,0.0,0.0,0.0,VNQ
2020-06-23 00:00:00-04:00,66.11231043959886,66.21867700456988,64.99952851938022,65.1958999633789,3958100,0.0,0.0,0.0,VNQ
2020-06-24 00:00:00-04:00,64.37768947464333,64.54133133254714,61.90666246208999,63.33855056762695,7034900,0.0,0.0,0.0,VNQ
2020-06-25 00:00:00-04:00,62.94108983733701,64.21362939758222,62.825404995892086,64.14752197265625,6626000,0.759,0.0,0.0,VNQ
2020-06-26 00:00:00-04:00,63.924414025951954,64.16404870079442,62.84193179162105,62.916297912597656,7277100,0.0,0.0,0.0,VNQ
2020-06-29 00:00:00-04:00,63.527777498982175,64.18057411941106,62.668399908962535,64.13099670410156,4687100,0.0,0.0,0.0,VNQ
2020-06-30 00:00:00-04:00,64.34584955304351,65.20522723488759,63.94094627024911,64.89122009277344,5212200,0.0,0.0,0.0,VNQ
2020-07-01 00:00:00-04:00,65.1143303619856,66.65129342702984,64.949061787902,66.3868637084961,5023700,0.0,0.0,0.0,VNQ
2020-07-02 00:00:00-04:00,67.48588667856511,67.675943992508,65.89934594442113,66.19682312011719,4588100,0.0,0.0,0.0,VNQ
2020-07-06 00:00:00-04:00,67.42803193800138,67.52719307991913,66.05633748207133,66.16375732421875,6174300,0.0,0.0,0.0,VNQ
2020-07-07 00:00:00-04:00,65.3870201425564,65.68449730643148,64.76727710187534,64.84991455078125,3389200,0.0,0.0,0.0,VNQ
2020-07-08 00:00:00-04:00,64.94080393933278,65.18043866989719,64.17232862647916,64.75901794433594,3848100,0.0,0.0,0.0,VNQ
2020-07-09 00:00:00-04:00,64.64333682434102,64.70117925890513,63.337743239205494,64.35411834716797,3455900,0.0,0.0,0.0,VNQ
2020-07-10 00:00:00-04:00,64.22189835857554,64.87469503514924,64.08968350057769,64.55242919921875,3809900,0.0,0.0,0.0,VNQ
2020-07-13 00:00:00-04:00,64.78378270457,65.15562586713702,63.626928203633966,63.783931732177734,6071800,0.0,0.0,0.0,VNQ
2020-07-14 00:00:00-04:00,63.75915832348019,64.51110983164344,63.57736604773594,64.32105255126953,3473900,0.0,0.0,0.0,VNQ
2020-07-15 00:00:00-04:00,65.40354689100839,65.60186288891346,64.49459173756226,64.94906616210938,3547200,0.0,0.0,0.0,VNQ
2020-07-16 00:00:00-04:00,64.59373047791146,64.8251001351674,63.92441021165672,64.17230987548828,3605400,0.0,0.0,0.0,VNQ
2020-07-17 00:00:00-04:00,64.38716163031668,65.27959302265815,64.01531836901684,65.00690460205078,3720500,0.0,0.0,0.0,VNQ
2020-07-20 00:00:00-04:00,64.9490613778008,65.27959221952946,64.00705257670253,64.23016357421875,4364100,0.0,0.0,0.0,VNQ
2020-07-21 00:00:00-04:00,64.76727719324235,65.06475435753708,64.21364158916411,64.38716888427734,3007200,0.0,0.0,0.0,VNQ
2020-07-22 00:00:00-04:00,64.0896788480555,65.43659082263743,63.924416591906635,65.3704833984375,2682400,0.0,0.0,0.0,VNQ
2020-07-23 00:00:00-04:00,65.23828241590877,65.61839703367318,64.29627348607177,65.09780883789062,4630900,0.0,0.0,0.0,VNQ
2020-07-24 00:00:00-04:00,64.94080377656037,65.27959966165292,64.5111180463733,64.61853790283203,2702200,0.0,0.0,0.0,VNQ
2020-07-27 00:00:00-04:00,64.58548690404021,65.3043847496775,63.81700533141457,65.23001861572266,4111800,0.0,0.0,0.0,VNQ
2020-07-28 00:00:00-04:00,65.2052117200155,66.84959425717888,65.06473188780251,66.52732849121094,6613300,0.0,0.0,0.0,VNQ
2020-07-29 00:00:00-04:00,66.89920121457037,67.81642150878906,66.783516340016,67.81642150878906,5429600,0.0,0.0,0.0,VNQ
2020-07-30 00:00:00-04:00,66.93224800191548,67.43630617640154,66.49429726442646,67.37846374511719,6602700,0.0,0.0,0.0,VNQ
2020-07-31 00:00:00-04:00,67.30409402914275,67.34541275502791,66.20508779021517,67.2545166015625,9312300,0.0,0.0,0.0,VNQ
2020-08-03 00:00:00-04:00,67.27931911837373,67.27931911837373,66.00677901313617,66.36209869384766,5629700,0.0,0.0,0.0,VNQ
2020-08-04 00:00:00-04:00,66.24639832450205,67.5189381324129,66.21334460560605,67.35367584228516,4078000,0.0,0.0,0.0,VNQ
2020-08-05 00:00:00-04:00,67.59330022551849,67.85772363184333,66.68433885594753,67.0148696899414,3374500,0.0,0.0,0.0,VNQ
2020-08-06 00:00:00-04:00,66.75870704024823,67.31234252695765,66.69259961678567,67.1222915649414,3646500,0.0,0.0,0.0,VNQ
2020-08-07 00:00:00-04:00,66.87440115903397,68.1138871513766,66.76698130926424,68.0808334350586,4447800,0.0,0.0,0.0,VNQ
2020-08-10 00:00:00-04:00,68.28741646195779,68.6014173197773,67.89078446306493,68.1882553100586,3410000,0.0,0.0,0.0,VNQ
2020-08-11 00:00:00-04:00,68.8575890015508,68.97327387159827,66.94877603706256,67.20494079589844,5193800,0.0,0.0,0.0,VNQ
2020-08-12 00:00:00-04:00,67.72551138294482,67.98993479944608,67.46108796644356,67.88251495361328,2245300,0.0,0.0,0.0,VNQ
2020-08-13 00:00:00-04:00,67.65939814313931,68.22956364715556,66.87439296590475,67.04792022705078,3585400,0.0,0.0,0.0,VNQ
2020-08-14 00:00:00-04:00,66.87440581987389,67.68420616522523,66.80003337688699,67.05619812011719,3399300,0.0,0.0,0.0,VNQ
2020-08-17 00:00:00-04:00,67.0975043699874,67.63461621558216,66.79176853346777,67.6015625,2749900,0.0,0.0,0.0,VNQ
2020-08-18 00:00:00-04:00,67.60156272254743,67.68420016395069,66.8661348853903,67.279296875,3635300,0.0,0.0,0.0,VNQ
2020-08-19 00:00:00-04:00,67.43630342498804,67.48588084853697,65.97370638677579,66.09765625,4376200,0.0,0.0,0.0,VNQ
2020-08-20 00:00:00-04:00,65.77538838152033,67.15534793258134,65.59359609491794,66.72566223144531,2949900,0.0,0.0,0.0,VNQ
2020-08-21 00:00:00-04:00,66.71739924861936,67.12230255536211,66.01502509628982,66.83308410644531,3380700,0.0,0.0,0.0,VNQ
2020-08-24 00:00:00-04:00,66.93224076156727,67.28756031654966,66.03980937170202,67.26277160644531,2553700,0.0,0.0,0.0,VNQ
2020-08-25 00:00:00-04:00,67.4363021850586,67.59330576254595,66.79177047336579,67.4363021850586,3123500,0.0,0.0,0.0,VNQ
2020-08-26 00:00:00-04:00,67.28757094673206,67.28757094673206,66.41166942812791,66.81656646728516,3139800,0.0,0.0,0.0,VNQ
2020-08-27 00:00:00-04:00,66.9570345769185,68.01472831769259,66.9405108703729,67.79988861083984,4006700,0.0,0.0,0.0,VNQ
2020-08-28 00:00:00-04:00,67.90731179161766,68.24610137939453,67.21319630000411,68.24610137939453,4548700,0.0,0.0,0.0,VNQ
2020-08-31 00:00:00-04:00,68.15521368304401,68.17173739092065,67.29583587335132,67.55199432373047,4835100,0.0,0.0,0.0,VNQ
2020-09-01 00:00:00-04:00,67.32061537407908,67.65940492618087,66.83308094968176,67.6015625,3498500,0.0,0.0,0.0,VNQ
2020-09-02 00:00:00-04:00,67.67593849163737,68.96500194530697,67.13056161240672,68.85758209228516,3136500,0.0,0.0,0.0,VNQ
2020-09-03 00:00:00-04:00,68.84105163319799,69.44427093772057,67.51066946545468,68.03125762939453,5716500,0.0,0.0,0.0,VNQ
2020-09-04 00:00:00-04:00,68.22956938011615,68.66752007185727,66.54386773889162,67.67593383789062,4956900,0.0,0.0,0.0,VNQ
2020-09-08 00:00:00-04:00,67.37846389282578,67.41977631277535,66.37034754164365,66.84961700439453,3774000,0.0,0.0,0.0,VNQ
2020-09-09 00:00:00-04:00,67.19666505421291,68.37004357972079,67.13055762350362,67.51066589355469,3158300,0.0,0.0,0.0,VNQ
2020-09-10 00:00:00-04:00,67.58503783046493,67.67593397093157,66.61824030479413,66.68434143066406,4308700,0.0,0.0,0.0,VNQ
2020-09-11 00:00:00-04:00,66.8413314671978,66.91570388722579,65.70100689635429,66.31248474121094,4255400,0.0,0.0,0.0,VNQ
2020-09-14 00:00:00-04:00,66.75045476248457,68.13867939811475,66.66782361957783,67.93209838867188,3732000,0.0,0.0,0.0,VNQ
2020-09-15 00:00:00-04:00,68.22131331594852,69.3946982886195,68.17173588905833,68.75016021728516,3017500,0.0,0.0,0.0,VNQ
2020-09-16 00:00:00-04:00,69.16332407125998,69.81612086133629,68.8245344713497,69.1137466430664,3722400,0.0,0.0,0.0,VNQ
2020-09-17 00:00:00-04:00,68.40312022945893,68.87412479856708,67.32890248984837,67.76685333251953,5981400,0.0,0.0,0.0,VNQ
2020-09-18 00:00:00-04:00,67.7420457516933,67.7420457516933,66.12244512901063,66.2381362915039,5024200,0.0,0.0,0.0,VNQ
2020-09-21 00:00:00-04:00,65.41181643749512,65.42007513906526,63.8913768697298,64.24669647216797,5297300,0.0,0.0,0.0,VNQ
2020-09-22 00:00:00-04:00,64.44499414324268,65.5440063571235,64.31278560787048,65.0151596069336,4486400,0.0,0.0,0.0,VNQ
2020-09-23 00:00:00-04:00,65.05650242638839,65.05650242638839,62.974162059621136,63.056793212890625,7876400,0.0,0.0,0.0,VNQ
2020-09-24 00:00:00-04:00,63.06504942043421,64.29627045411746,62.7593072612073,63.39558029174805,6813300,0.0,0.0,0.0,VNQ
2020-09-25 00:00:00-04:00,63.25400488592003,64.75291751365641,63.05415198662489,64.70294952392578,3503300,0.59,0.0,0.0,VNQ
2020-09-28 00:00:00-04:00,65.61062886775025,66.34342709757318,65.53568005666314,66.02699279785156,3470900,0.0,0.0,0.0,VNQ
2020-09-29 00:00:00-04:00,66.01866321143483,66.06030214539511,65.0193923284812,65.55233764648438,3662900,0.0,0.0,0.0,VNQ
2020-09-30 00:00:00-04:00,65.88544443018866,66.5183131626098,65.07769721955535,65.75220489501953,4507100,0.0,0.0,0.0,VNQ
2020-10-01 00:00:00-04:00,66.0186777644769,67.1262075785855,65.72722422213538,67.06791687011719,6406300,0.0,0.0,0.0,VNQ
2020-10-02 00:00:00-04:00,66.16856372974415,68.4419138831168,65.92707185607378,68.22540283203125,3346700,0.0,0.0,0.0,VNQ
2020-10-05 00:00:00-04:00,68.47520569054471,68.83327887723912,67.30938556968793,68.61676788330078,2654800,0.0,0.0,0.0,VNQ
2020-10-06 00:00:00-04:00,68.79166025478497,69.17471437054284,67.90064155323266,68.1671142578125,5830300,0.0,0.0,0.0,VNQ
2020-10-07 00:00:00-04:00,68.59181514401608,68.61679597023273,67.95061095613671,68.26705169677734,2362400,0.0,0.0,0.0,VNQ
2020-10-08 00:00:00-04:00,68.6334453387152,69.59941294008419,68.51686391830322,69.40788269042969,2269000,0.0,0.0,0.0,VNQ
2020-10-09 00:00:00-04:00,69.83256668397532,69.84921844763173,68.89158638374052,69.13307189941406,6556200,0.0,0.0,0.0,VNQ
2020-10-12 00:00:00-04:00,69.21634049991052,69.64935618224908,68.74168588419684,69.45783233642578,5655800,0.0,0.0,0.0,VNQ
2020-10-13 00:00:00-04:00,69.17472226644173,69.21636121227692,67.8673394176775,68.26705169677734,4406300,0.0,0.0,0.0,VNQ
2020-10-14 00:00:00-04:00,68.20041908784951,68.36696213342074,67.33438127381723,67.43431091308594,4651400,0.0,0.0,0.0,VNQ
2020-10-15 00:00:00-04:00,66.90969824369157,68.33366246163621,66.89304647793092,67.78406524658203,2915400,0.0,0.0,0.0,VNQ
2020-10-16 00:00:00-04:00,67.79239163531739,67.80904340042203,67.17616832186465,67.30107879638672,2925400,0.0,0.0,0.0,VNQ
2020-10-19 00:00:00-04:00,67.47595765011809,67.61751990386556,66.15192300646014,66.25184631347656,9873000,0.0,0.0,0.0,VNQ
2020-10-20 00:00:00-04:00,66.69319157790979,67.23446612246694,66.55995838338524,66.72650146484375,4038600,0.0,0.0,0.0,VNQ
2020-10-21 00:00:00-04:00,66.54329233280552,66.84306854444071,66.21019988817646,66.5266342163086,2685900,0.0,0.0,0.0,VNQ
2020-10-22 00:00:00-04:00,66.51830291748047,66.80143370950177,66.226849420701,66.51830291748047,3828900,0.0,0.0,0.0,VNQ
2020-10-23 00:00:00-04:00,66.76813847490732,67.17617345989174,66.3601034899229,66.91802978515625,2588700,0.0,0.0,0.0,VNQ
2020-10-26 00:00:00-04:00,66.401709992956,66.50163961159622,65.37745840303049,65.96036529541016,2691200,0.0,0.0,0.0,VNQ
2020-10-27 00:00:00-04:00,66.03533502586298,66.39340833129492,64.90282440185547,64.90282440185547,2264100,0.0,0.0,0.0,VNQ
2020-10-28 00:00:00-04:00,63.85357836185809,64.47812431361601,63.112451007362154,63.35394287109375,4422000,0.0,0.0,0.0,VNQ
2020-10-29 00:00:00-04:00,63.453851861565056,64.68629172411875,62.83763510689247,64.20330810546875,4645500,0.0,0.0,0.0,VNQ
2020-10-30 00:00:00-04:00,63.83691872096899,64.30324427437566,63.020842649298146,63.778621673583984,3978900,0.0,0.0,0.0,VNQ
2020-11-02 00:00:00-05:00,64.45314108469952,65.33583063052127,64.02011901652341,65.30252075195312,4254500,0.0,0.0,0.0,VNQ
2020-11-03 00:00:00-05:00,65.95204240466005,66.95131962485746,65.71887962591009,66.5599365234375,4214600,0.0,0.0,0.0,VNQ
2020-11-04 00:00:00-05:00,67.03459454489237,67.69245033448827,66.15190502242147,66.67652130126953,2867500,0.0,0.0,0.0,VNQ
2020-11-05 00:00:00-05:00,67.1928249944616,67.62584076318265,66.71817028405889,66.99296569824219,3984900,0.0,0.0,0.0,VNQ
2020-11-06 00:00:00-05:00,67.19281366347062,67.54255784306008,66.28513698420147,66.53495788574219,3696600,0.0,0.0,0.0,VNQ
2020-11-09 00:00:00-05:00,70.3904928062408,73.52155168644752,68.75001772335044,68.89158630371094,8999300,0.0,0.0,0.0,VNQ
2020-11-10 00:00:00-05:00,68.99149336351455,69.96578331396432,68.60843935786444,69.899169921875,6146100,0.0,0.0,0.0,VNQ
2020-11-11 00:00:00-05:00,70.18232406902713,70.4904357567723,69.4828355064203,70.1656723022461,3416100,0.0,0.0,0.0,VNQ
2020-11-12 00:00:00-05:00,69.84922313667192,70.14068302251096,68.77500324223209,69.24966430664062,3939500,0.0,0.0,0.0,VNQ
2020-11-13 00:00:00-05:00,69.6660330701106,71.2565403729349,69.6660330701106,71.09832000732422,3443000,0.0,0.0,0.0,VNQ
2020-11-16 00:00:00-05:00,72.5888936877799,72.81373379149227,71.04834825493197,71.8977279663086,2978300,0.0,0.0,0.0,VNQ
2020-11-17 00:00:00-05:00,71.36478269946566,72.24747864573013,70.87347625901766,71.96434783935547,3856900,0.0,0.0,0.0,VNQ
2020-11-18 00:00:00-05:00,72.10592197135307,72.51396330811153,70.51541462956831,70.56537628173828,9655500,0.0,0.0,0.0,VNQ
2020-11-19 00:00:00-05:00,70.46543916035039,70.92343570626254,69.72431181683285,70.84016418457031,4225400,0.0,0.0,0.0,VNQ
2020-11-20 00:00:00-05:00,70.80685173427948,70.90678136860765,70.14067323172056,70.45710754394531,3136400,0.0,0.0,0.0,VNQ
2020-11-23 00:00:00-05:00,70.94009019902296,71.42306754145208,70.47375826558823,70.59033966064453,4520000,0.0,0.0,0.0,VNQ
2020-11-24 00:00:00-05:00,71.37312287033086,71.95603633740744,70.88181635338864,70.965087890625,4805500,0.0,0.0,0.0,VNQ
2020-11-25 00:00:00-05:00,71.02337961619381,71.123309274231,69.14141235236553,71.00672149658203,5792800,0.0,0.0,0.0,VNQ
2020-11-27 00:00:00-05:00,71.21488574927966,71.23987292246237,70.3988159818455,70.69026947021484,2063900,0.0,0.0,0.0,VNQ
2020-11-30 00:00:00-05:00,70.59867689115761,70.65696759543374,69.72431632701566,69.94915008544922,6413600,0.0,0.0,0.0,VNQ
2020-12-01 00:00:00-05:00,70.74856584228142,71.13994899514383,70.53205479646626,70.84849548339844,6489100,0.0,0.0,0.0,VNQ
2020-12-02 00:00:00-05:00,70.69027899999116,71.10664299756596,70.23227606137472,70.29057312011719,3738500,0.0,0.0,0.0,VNQ
2020-12-03 00:00:00-05:00,70.4487757451625,71.2398710247597,70.34052341042597,70.88179779052734,3386300,0.0,0.0,0.0,VNQ
2020-12-04 00:00:00-05:00,71.18991059253281,71.98100595613577,71.18991059253281,71.96434783935547,3053200,0.0,0.0,0.0,VNQ
2020-12-07 00:00:00-05:00,71.78948715891231,72.02265000526785,71.07334050041396,71.33981323242188,2620500,0.0,0.0,0.0,VNQ
2020-12-08 00:00:00-05:00,71.02336894647945,71.46471375172183,70.99005906547114,71.0899887084961,2648100,0.0,0.0,0.0,VNQ
2020-12-09 00:00:00-05:00,71.23987829653476,71.32314982046347,70.18231024768899,70.64863586425781,5024000,0.0,0.0,0.0,VNQ
2020-12-10 00:00:00-05:00,70.2655815769326,70.79852695245178,70.08238676608103,70.34053039550781,3737900,0.0,0.0,0.0,VNQ
2020-12-11 00:00:00-05:00,69.9991011772494,70.42379416049302,69.59106630883615,70.2739028930664,4044400,0.0,0.0,0.0,VNQ
2020-12-14 00:00:00-05:00,70.84849334450998,71.34812882859113,69.91583578187125,69.9657974243164,3735200,0.0,0.0,0.0,VNQ
