Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2019-12-17 00:00:00-05:00,149.06649061827449,149.1489102159013,148.76427145281582,148.88333129882812,4421500,0.0,0.0,0.0,VTI
2019-12-18 00:00:00-05:00,149.12140916603346,149.2038287482672,148.59939053023774,148.94740295410156,2139800,0.0,0.0,0.0,VTI
2019-12-19 00:00:00-05:00,149.03902646735756,149.59767150878906,149.00238621674762,149.59767150878906,3018600,0.0,0.0,0.0,VTI
2019-12-20 00:00:00-05:00,150.1929218698712,150.50429408580322,150.06470895894867,150.36692810058594,3142900,0.0,0.0,0.0,VTI
2019-12-23 00:00:00-05:00,150.70576883362165,150.73324202981198,150.37607650517904,150.45849609375,3822900,0.0,0.0,0.0,VTI
2019-12-24 00:00:00-05:00,150.71264600356776,150.7494849205872,150.316718970155,150.49166870117188,1624900,0.886,0.0,0.0,VTI
2019-12-26 00:00:00-05:00,150.73104496610827,151.21905517578125,150.66659794498284,151.21905517578125,2515000,0.0,0.0,0.0,VTI
2019-12-27 00:00:00-05:00,151.5690040211707,151.63345106331414,150.82317738390435,151.08099365234375,2356700,0.0,0.0,0.0,VTI
2019-12-30 00:00:00-05:00,151.283552145085,151.35721593665687,150.0036736226283,150.26148986816406,4503500,0.0,0.0,0.0,VTI
2019-12-31 00:00:00-05:00,150.08650247132334,150.78628724082287,149.82868629045888,150.65737915039062,3262400,0.0,0.0,0.0,VTI
2020-01-02 00:00:00-05:00,151.633417041488,151.90965270996094,150.80472408599894,151.90965270996094,3291100,0.0,0.0,0.0,VTI
2020-01-03 00:00:00-05:00,150.35355955043522,151.44008291717645,150.09574330407594,150.94285583496094,3625400,0.0,0.0,0.0,VTI
2020-01-06 00:00:00-05:00,150.012825243688,151.48607247357458,149.9299587751127,151.4584503173828,6813800,0.0,0.0,0.0,VTI
2020-01-07 00:00:00-05:00,151.25588021244937,151.43082990362822,150.80469490624742,151.09934997558594,2498400,0.0,0.0,0.0,VTI
2020-01-08 00:00:00-05:00,151.19144233082417,152.4344957640729,151.04411477356388,151.84519958496094,4244800,0.0,0.0,0.0,VTI
2020-01-09 00:00:00-05:00,152.67388896661245,152.83041922384808,152.25954251511476,152.79359436035156,2216900,0.0,0.0,0.0,VTI
2020-01-10 00:00:00-05:00,153.08823319381452,153.1250721067046,152.11221275115653,152.35162353515625,4023000,0.0,0.0,0.0,VTI
2020-01-13 00:00:00-05:00,152.84886571660803,153.42895928126956,152.40689702682994,153.39212036132812,3997100,0.0,0.0,0.0,VTI
2020-01-14 00:00:00-05:00,153.35524571157836,153.88008072596412,153.00534633537,153.3092041015625,3062000,0.0,0.0,0.0,VTI
2020-01-15 00:00:00-05:00,153.30924594285892,154.13793894960486,153.23558215671454,153.686767578125,2479200,0.0,0.0,0.0,VTI
2020-01-16 00:00:00-05:00,154.42339948873274,155.0311011689178,154.33131623874007,155.00347900390625,2205600,0.0,0.0,0.0,VTI
2020-01-17 00:00:00-05:00,155.62036125785914,155.62036125785914,155.03106512473687,155.39016723632812,2272000,0.0,0.0,0.0,VTI
2020-01-21 00:00:00-05:00,155.05870056152344,155.47306107570483,154.84692597755978,155.05870056152344,3174200,0.0,0.0,0.0,VTI
2020-01-22 00:00:00-05:00,155.54666847637813,155.90578457092428,155.01263080995795,155.15074157714844,2113600,0.0,0.0,0.0,VTI
2020-01-23 00:00:00-05:00,154.79169272902564,155.39940841336534,154.1287327188242,155.32574462890625,2370000,0.0,0.0,0.0,VTI
2020-01-24 00:00:00-05:00,155.69403026146102,155.69403026146102,153.15269323635349,153.85247802734375,3292500,0.0,0.0,0.0,VTI
2020-01-27 00:00:00-05:00,151.21910447545832,152.2227614309832,150.8600022408918,151.5413818359375,4692800,0.0,0.0,0.0,VTI
2020-01-28 00:00:00-05:00,152.2319225000654,153.46575916855215,151.98330900569212,153.00537109375,4010700,0.0,0.0,0.0,VTI
2020-01-29 00:00:00-05:00,153.7327748647503,153.76039702214376,152.77515990868542,152.90406799316406,1751700,0.0,0.0,0.0,VTI
2020-01-30 00:00:00-05:00,151.9280908281995,153.41054124615675,151.44008050892765,153.27243041992188,2835900,0.0,0.0,0.0,VTI
2020-01-31 00:00:00-05:00,152.99617139670244,153.0422130150732,150.12334019953238,150.56532287597656,4525300,0.0,0.0,0.0,VTI
2020-02-03 00:00:00-05:00,151.32957655719702,152.6923214214344,151.29273764063572,151.89125061035156,2783200,0.0,0.0,0.0,VTI
2020-02-04 00:00:00-05:00,153.74199325200348,154.70881100919183,153.5946656975897,154.28524780273438,2732700,0.0,0.0,0.0,VTI
2020-02-05 00:00:00-05:00,155.7308863874001,155.93345827953803,154.84693503535004,155.80455017089844,4133700,0.0,0.0,0.0,VTI
2020-02-06 00:00:00-05:00,156.31093794026674,156.37539900804134,155.78610289521,156.23727416992188,2202300,0.0,0.0,0.0,VTI
2020-02-07 00:00:00-05:00,155.6572225295756,155.9794857760556,155.06792631180033,155.3441619873047,2579200,0.0,0.0,0.0,VTI
2020-02-10 00:00:00-05:00,154.94822153276237,156.4859161376953,154.92980207433973,156.4859161376953,2494100,0.0,0.0,0.0,VTI
2020-02-11 00:00:00-05:00,157.2133257678726,157.68291654896365,156.6332322942261,156.91867065429688,2921700,0.0,0.0,0.0,VTI
2020-02-12 00:00:00-05:00,157.67372135555146,157.95915972921796,157.36986352392685,157.90391540527344,2154100,0.0,0.0,0.0,VTI
2020-02-13 00:00:00-05:00,157.1764718702782,158.30902249902087,157.0383610801612,157.8394317626953,2827500,0.0,0.0,0.0,VTI
2020-02-14 00:00:00-05:00,158.00520558787264,158.16173585989117,157.43431477529484,158.09727478027344,2527800,0.0,0.0,0.0,VTI
2020-02-18 00:00:00-05:00,157.70135122534955,157.94995069525044,157.01997174689458,157.72897338867188,2459400,0.0,0.0,0.0,VTI
2020-02-19 00:00:00-05:00,158.29985049421077,158.889146729534,158.161739677311,158.53004455566406,2488100,0.0,0.0,0.0,VTI
2020-02-20 00:00:00-05:00,158.33670674184722,158.76945869880777,156.43989566592577,158.05125427246094,7061600,0.0,0.0,0.0,VTI
2020-02-21 00:00:00-05:00,157.4066845615945,157.4803483417055,155.97947867804353,156.4306640625,2983500,0.0,0.0,0.0,VTI
2020-02-24 00:00:00-05:00,151.467675978738,152.72913480246206,150.6297663141067,151.2835235595703,8710900,0.0,0.0,0.0,VTI
2020-02-25 00:00:00-05:00,151.96492156390784,152.2871989041367,146.19166400555778,146.6612548828125,10112300,0.0,0.0,0.0,VTI
2020-02-26 00:00:00-05:00,147.3334024705808,148.99080252793522,145.48264726899455,145.8509521484375,8210300,0.0,0.0,0.0,VTI
2020-02-27 00:00:00-05:00,142.75713609056677,145.04987389014764,139.40551127929237,139.4607696533203,14384200,0.0,0.0,0.0,VTI
2020-02-28 00:00:00-05:00,134.82005161225584,138.6596867399078,133.78878674821408,138.52157592773438,22272400,0.0,0.0,0.0,VTI
2020-03-02 00:00:00-05:00,139.414718185923,144.39612045588765,137.7296961703,144.25799560546875,12071600,0.0,0.0,0.0,VTI
2020-03-03 00:00:00-05:00,144.8749342812243,146.67966194406517,139.11087991560032,140.5380859375,8623100,0.0,0.0,0.0,VTI
2020-03-04 00:00:00-05:00,143.19914661938003,146.17325039420703,141.84560421614458,146.1548309326172,5226600,0.0,0.0,0.0,VTI
2020-03-05 00:00:00-05:00,142.54537934603727,143.97258544696564,140.05928610083419,141.28392028808594,5343100,0.0,0.0,0.0,VTI
2020-03-06 00:00:00-05:00,137.17723299806576,139.3502653707733,135.4645887208477,138.65968322753906,9947700,0.0,0.0,0.0,VTI
2020-03-09 00:00:00-04:00,128.9086759822033,132.25109829114825,127.28811482783064,127.52751159667969,18537100,0.0,0.0,0.0,VTI
2020-03-10 00:00:00-04:00,132.9140289902605,133.89004935933139,126.97501220311813,133.85321044921875,11693300,0.0,0.0,0.0,VTI
2020-03-11 00:00:00-04:00,130.24381263151952,130.9343948979114,125.50182002226825,127.07633972167969,10760200,0.0,0.0,0.0,VTI
2020-03-12 00:00:00-04:00,118.94584894602349,123.08013866143726,114.55375709850028,114.71949005126953,20969500,0.0,0.0,0.0,VTI
2020-03-13 00:00:00-04:00,121.542465976704,125.1611099243164,115.09703217490909,125.1611099243164,15351600,0.0,0.0,0.0,VTI
2020-03-16 00:00:00-04:00,111.4691742631787,117.85015416768957,110.49315365389162,110.91670989990234,14652900,0.0,0.0,0.0,VTI
2020-03-17 00:00:00-04:00,112.52807162032995,117.27928073579407,108.65160421137753,116.47820281982422,16645800,0.0,0.0,0.0,VTI
2020-03-18 00:00:00-04:00,109.11197395753099,112.6661704644739,104.04770512405909,109.7657241821289,15388000,0.0,0.0,0.0,VTI
2020-03-19 00:00:00-04:00,108.1083381595329,113.07132136812504,105.51174250405226,110.57601165771484,11083500,0.0,0.0,0.0,VTI
2020-03-20 00:00:00-04:00,111.55203409978589,112.94240807972801,105.70510684104019,106.064208984375,12264900,0.0,0.0,0.0,VTI
2020-03-23 00:00:00-04:00,104.64622374358137,105.79719407286633,100.81579111573765,103.04407501220703,16443000,0.0,0.0,0.0,VTI
2020-03-24 00:00:00-04:00,108.3109032861891,112.8687497504678,107.73081680162927,112.82270812988281,10986900,0.0,0.0,0.0,VTI
2020-03-25 00:00:00-04:00,113.75270180832123,118.80776158894007,111.03640758324231,114.37882995605469,14428100,0.0,0.0,0.0,VTI
2020-03-26 00:00:00-04:00,115.52070552173139,121.80384073975036,115.35414927769949,121.3226547241211,10549100,0.614,0.0,0.0,VTI
2020-03-27 00:00:00-04:00,117.63049252322838,120.76742134475545,116.14067848400202,117.45467376708984,9731500,0.0,0.0,0.0,VTI
2020-03-30 00:00:00-04:00,118.24123037885359,121.37816653979318,117.18633186773377,121.01728057861328,10416300,0.0,0.0,0.0,VTI
2020-03-31 00:00:00-04:00,121.19309162019546,121.78531506024741,118.46331192182666,119.28687286376953,8662400,0.0,0.0,0.0,VTI
2020-04-01 00:00:00-04:00,114.86370189622498,116.24247858660972,112.67987516150824,113.78104400634766,7911500,0.0,0.0,0.0,VTI
2020-04-02 00:00:00-04:00,113.24433432686207,116.71439694539897,112.9112077506937,116.14993286132812,6244300,0.0,0.0,0.0,VTI
2020-04-03 00:00:00-04:00,115.52992789090816,116.63109647661837,112.76313380346679,114.16966247558594,6584400,0.0,0.0,0.0,VTI
2020-04-06 00:00:00-04:00,118.8426719382634,122.886460298433,118.24120019640343,122.15542602539062,9369400,0.0,0.0,0.0,VTI
2020-04-07 00:00:00-04:00,126.791483365588,127.03206932501537,122.22025129840719,122.29428100585938,10469900,0.0,0.0,0.0,VTI
2020-04-08 00:00:00-04:00,123.7470517142873,127.18935484853291,122.53484547179873,126.58788299560547,6610400,0.0,0.0,0.0,VTI
2020-04-09 00:00:00-04:00,128.5496003957025,130.27075169391713,127.5224614899983,128.95675659179688,9311600,0.0,0.0,0.0,VTI
2020-04-13 00:00:00-04:00,128.39231276983375,129.60451901322608,125.5052252820767,127.42069244384766,7291600,0.0,0.0,0.0,VTI
2020-04-14 00:00:00-04:00,130.0949260947576,131.59400238485782,129.52121373220965,131.28863525390625,5609300,0.0,0.0,0.0,VTI
2020-04-15 00:00:00-04:00,128.3830789112982,129.07709149145643,127.170858410722,128.20726013183594,5164100,0.0,0.0,0.0,VTI
2020-04-16 00:00:00-04:00,128.87346656417026,129.13256337047991,127.1708122544994,128.80868530273438,5301200,0.0,0.0,0.0,VTI
2020-04-17 00:00:00-04:00,132.05674178587952,132.7692513197085,130.54841634412634,132.4546356201172,6411200,0.0,0.0,0.0,VTI
2020-04-20 00:00:00-04:00,130.4743565238309,132.37132694262516,130.0209299180598,130.30780029296875,5414000,0.0,0.0,0.0,VTI
2020-04-21 00:00:00-04:00,127.7908204102097,128.6051186798429,125.72728007080491,126.26398468017578,6367500,0.0,0.0,0.0,VTI
2020-04-22 00:00:00-04:00,128.86425673073273,129.82662879321612,128.03144724410762,129.11410522460938,6340900,0.0,0.0,0.0,VTI
2020-04-23 00:00:00-04:00,129.75256636759661,131.38117713686478,129.03079456260235,129.13258361816406,6198300,0.0,0.0,0.0,VTI
2020-04-24 00:00:00-04:00,130.01167723422796,131.37194288718152,128.86423813141005,131.0573272705078,4403600,0.0,0.0,0.0,VTI
2020-04-27 00:00:00-04:00,132.00115221092366,133.8611144707906,130.47433058599614,133.3799285888672,4968200,0.0,0.0,0.0,VTI
2020-04-28 00:00:00-04:00,135.25844189537017,135.54529820851246,132.66745841840995,132.9635772705078,3594500,0.0,0.0,0.0,VTI
2020-04-29 00:00:00-04:00,135.85067164937746,137.4515236720262,135.1288995642653,136.72975158691406,4990900,0.0,0.0,0.0,VTI
2020-04-30 00:00:00-04:00,135.82288001738442,136.0727284858926,134.2867955365137,134.9530487060547,4228800,0.0,0.0,0.0,VTI
2020-05-01 00:00:00-04:00,132.43605235487087,132.88023040325754,129.3638985119715,131.22384643554688,4232500,0.0,0.0,0.0,VTI
2020-05-04 00:00:00-04:00,130.16899158897954,131.8161135705439,129.4657306246253,131.7235870361328,4741200,0.0,0.0,0.0,VTI
2020-05-05 00:00:00-04:00,133.32445004723633,134.49038614212492,132.75073747796583,132.94505310058594,3665900,0.0,0.0,0.0,VTI
2020-05-06 00:00:00-04:00,133.8148559661949,134.05544186853504,132.0474341844279,132.21400451660156,3927300,0.0,0.0,0.0,VTI
2020-05-07 00:00:00-04:00,133.89818766814798,134.87905674224433,133.62057974988625,133.9444580078125,3796300,0.0,0.0,0.0,VTI
2020-05-08 00:00:00-04:00,135.51751895193155,136.6094394092128,134.99007673862366,136.4613800048828,4248400,0.0,0.0,0.0,VTI
2020-05-11 00:00:00-04:00,135.30466010149993,137.14611143924316,135.12884136577085,136.4798583984375,4240900,0.0,0.0,0.0,VTI
2020-05-12 00:00:00-04:00,137.0258470270167,137.2386736004158,133.43548405455456,133.5742950439453,4864400,0.0,0.0,0.0,VTI
2020-05-13 00:00:00-04:00,133.15788266079295,133.5372796159376,129.56753363372863,130.89077758789062,5862100,0.0,0.0,0.0,VTI
2020-05-14 00:00:00-04:00,129.41018465929886,132.40830919434137,128.04065668876203,132.29727172851562,7561000,0.0,0.0,0.0,VTI
2020-05-15 00:00:00-04:00,131.18687510719676,133.1208532428426,130.6501704060649,133.0930938720703,3845600,0.0,0.0,0.0,VTI
2020-05-18 00:00:00-04:00,136.51688774105637,138.25655030231957,136.25779086423682,137.50701904296875,4557800,0.0,0.0,0.0,VTI
2020-05-19 00:00:00-04:00,137.28494872154448,138.15478012108397,136.04498291015625,136.04498291015625,3180900,0.0,0.0,0.0,VTI
2020-05-20 00:00:00-04:00,138.03444866469005,138.97830955570723,137.79386276372153,138.56190490722656,3894000,0.0,0.0,0.0,VTI
2020-05-21 00:00:00-04:00,138.43240119376657,138.92283569011988,136.97034612398198,137.7291259765625,3419200,0.0,0.0,0.0,VTI
2020-05-22 00:00:00-04:00,137.65503139804449,138.13621724838035,136.92401126748206,138.11770629882812,3003000,0.0,0.0,0.0,VTI
2020-05-26 00:00:00-04:00,141.4304902059834,141.47676052979492,139.82963866409256,140.04246520996094,4197500,0.0,0.0,0.0,VTI
2020-05-27 00:00:00-04:00,141.57855725678866,142.25405883789062,138.8210180689692,142.25405883789062,5077700,0.0,0.0,0.0,VTI
2020-05-28 00:00:00-04:00,142.88333664039482,143.60510871162182,141.32874086563513,141.76365661621094,4601500,0.0,0.0,0.0,VTI
2020-05-29 00:00:00-04:00,141.39352357171785,142.6242411207611,140.1072872658301,142.235595703125,4776100,0.0,0.0,0.0,VTI
2020-06-01 00:00:00-04:00,142.15225651968566,143.51252209221244,141.8283925051011,143.19790649414062,3478900,0.0,0.0,0.0,VTI
2020-06-02 00:00:00-04:00,143.61434063366852,144.3546235785286,142.90181706376495,144.2805938720703,4157200,0.0,0.0,0.0,VTI
2020-06-03 00:00:00-04:00,145.4649987091622,146.94556416909145,145.28917997232725,146.52915954589844,9496400,0.0,0.0,0.0,VTI
2020-06-04 00:00:00-04:00,145.93697986277553,146.80679715211062,144.92833745796327,146.0665283203125,5629200,0.0,0.0,0.0,VTI
2020-06-05 00:00:00-04:00,149.35147298443462,150.90606820836342,148.98133866049506,149.81414794921875,4373400,0.0,0.0,0.0,VTI
2020-06-08 00:00:00-04:00,150.7394985930512,151.94245633113394,150.20280805671158,151.8499298095703,5851300,0.0,0.0,0.0,VTI
2020-06-09 00:00:00-04:00,150.5081855297163,151.27622779387946,149.7956761311649,150.46192932128906,3200400,0.0,0.0,0.0,VTI
2020-06-10 00:00:00-04:00,150.65620392973588,151.06336011508148,148.99057140773934,149.3422088623047,4292900,0.0,0.0,0.0,VTI
2020-06-11 00:00:00-04:00,145.19668555398428,145.9277059101076,140.3108382237282,140.5329132080078,12504600,0.0,0.0,0.0,VTI
2020-06-12 00:00:00-04:00,144.80802111944516,144.80802111944516,139.57053692832423,142.47613525390625,6882100,0.0,0.0,0.0,VTI
2020-06-15 00:00:00-04:00,139.32070630090584,144.5026724159594,138.66371564872017,144.0029754638672,4859200,0.0,0.0,0.0,VTI
2020-06-16 00:00:00-04:00,148.16706431940491,148.16706431940491,144.27134802081162,146.76979064941406,4581200,0.0,0.0,0.0,VTI
2020-06-17 00:00:00-04:00,147.26022427034096,147.3250055591719,145.65937244301145,146.05726623535156,3702200,0.0,0.0,0.0,VTI
2020-06-18 00:00:00-04:00,145.2244115111372,146.4828879047949,144.75247403869147,146.17752075195312,2797800,0.0,0.0,0.0,VTI
2020-06-19 00:00:00-04:00,147.9264762051738,147.94498716177895,144.6229693774368,145.35400390625,3824900,0.0,0.0,0.0,VTI
2020-06-22 00:00:00-04:00,145.23366657673796,146.4828946119523,144.40085729974118,146.3625946044922,2561300,0.0,0.0,0.0,VTI
2020-06-23 00:00:00-04:00,147.71366050856614,148.03752461454673,146.7142805740848,146.9363555908203,2555100,0.0,0.0,0.0,VTI
2020-06-24 00:00:00-04:00,145.86291995263323,146.12201681405742,141.95794195867168,142.94805908203125,3729100,0.0,0.0,0.0,VTI
2020-06-25 00:00:00-04:00,142.6227092041868,144.79789534391966,141.67456605465415,144.6770477294922,4029200,0.7,0.0,0.0,VTI
2020-06-26 00:00:00-04:00,144.06353826161106,144.24015733982714,141.04246126936903,141.31204223632812,3508500,0.0,0.0,0.0,VTI
2020-06-29 00:00:00-04:00,141.94413979632728,143.41284971949577,140.68923938364046,143.3849639892578,3161600,0.0,0.0,0.0,VTI
2020-06-30 00:00:00-04:00,143.59875874568309,146.1457641745845,143.21764903927968,145.50436401367188,4317400,0.0,0.0,0.0,VTI
2020-07-01 00:00:00-04:00,145.8483396239534,146.9080402270155,145.57877276015563,146.35031127929688,3640900,0.0,0.0,0.0,VTI
2020-07-02 00:00:00-04:00,148.07928607049234,148.7950530557585,146.74071400911,146.93592834472656,3181600,0.0,0.0,0.0,VTI
2020-07-06 00:00:00-04:00,149.19477783712173,149.68744481613197,148.59985841809063,149.25054931640625,3307600,0.0,0.0,0.0,VTI
2020-07-07 00:00:00-04:00,148.53472980300631,149.54796332699203,147.54939619281188,147.7353057861328,2357400,0.0,0.0,0.0,VTI
2020-07-08 00:00:00-04:00,148.0885301888911,148.99020652594913,147.21473957904178,148.9437255859375,2434900,0.0,0.0,0.0,VTI
2020-07-09 00:00:00-04:00,149.25051333560435,149.3806514838942,146.20155027510378,148.02349853515625,2465200,0.0,0.0,0.0,VTI
2020-07-10 00:00:00-04:00,147.9584174854478,149.66880857337352,147.27053633348046,149.613037109375,2391800,0.0,0.0,0.0,VTI
2020-07-13 00:00:00-04:00,150.6634444684925,152.02990204982248,147.68884823783984,147.99560546875,4694700,0.0,0.0,0.0,VTI
2020-07-14 00:00:00-04:00,147.3356080248931,150.0499279343766,146.62914586236786,149.93838500976562,3221300,0.0,0.0,0.0,VTI
2020-07-15 00:00:00-04:00,151.82543212466587,152.1135942061172,150.28235509960723,151.79754638671875,3747800,0.0,0.0,0.0,VTI
2020-07-16 00:00:00-04:00,150.7378335532046,151.33275288776503,150.29163341428745,151.11895751953125,2190700,0.0,0.0,0.0,VTI
2020-07-17 00:00:00-04:00,151.60224382674517,151.99265811483747,150.65410092023043,151.69520568847656,2141100,0.0,0.0,0.0,VTI
2020-07-20 00:00:00-04:00,151.53724677592876,153.24763796605365,151.1468323206173,152.8572235107422,3113200,0.0,0.0,0.0,VTI
2020-07-21 00:00:00-04:00,153.9726742998765,154.21435535317474,152.7921263952422,153.29409790039062,2345600,0.0,0.0,0.0,VTI
2020-07-22 00:00:00-04:00,152.99661525858235,154.25152970667733,152.99661525858235,154.093505859375,2723200,0.0,0.0,0.0,VTI
2020-07-23 00:00:00-04:00,153.9447825596069,154.49322080375154,151.59299154143463,152.4110107421875,3114900,0.0,0.0,0.0,VTI
2020-07-24 00:00:00-04:00,151.3606374277353,151.89048058551958,150.49613707640896,151.23049926757812,2360800,0.0,0.0,0.0,VTI
2020-07-27 00:00:00-04:00,151.5744275684916,152.54118031118207,151.17472258464497,152.53187561035156,2423500,0.0,0.0,0.0,VTI
2020-07-28 00:00:00-04:00,152.0949582509036,152.66199174395558,151.31412942951852,151.4163818359375,1904900,0.0,0.0,0.0,VTI
2020-07-29 00:00:00-04:00,151.94626987899184,153.77749468219886,151.94626987899184,153.4242706298828,2153300,0.0,0.0,0.0,VTI
2020-07-30 00:00:00-04:00,151.92764373198483,153.25691083024816,150.97019582909766,153.08029174804688,2473300,0.0,0.0,0.0,VTI
2020-07-31 00:00:00-04:00,153.87971079111296,153.954077464574,151.48145294595906,153.8611297607422,3159700,0.0,0.0,0.0,VTI
2020-08-03 00:00:00-04:00,154.74424688712207,155.51578534642206,154.44678012421298,155.19973754882812,4341600,0.0,0.0,0.0,VTI
2020-08-04 00:00:00-04:00,154.8743947464439,155.81324768066406,154.8000280510606,155.81324768066406,2811700,0.0,0.0,0.0,VTI
2020-08-05 00:00:00-04:00,156.61260746671832,157.02161703098608,156.4452931089675,156.94725036621094,2683000,0.0,0.0,0.0,VTI
2020-08-06 00:00:00-04:00,156.74275068428545,157.8210460826248,156.42670298670058,157.70950317382812,2150900,0.0,0.0,0.0,VTI
2020-08-07 00:00:00-04:00,157.300512879269,157.97908929761925,156.7241888678477,157.83966064453125,2194200,0.0,0.0,0.0,VTI
2020-08-10 00:00:00-04:00,158.05345027208318,158.3880932114152,157.142483342121,158.27655029296875,2496700,0.0,0.0,0.0,VTI
2020-08-11 00:00:00-04:00,158.95513807442927,159.26189530612584,156.61263733128789,157.0030517578125,3124600,0.0,0.0,0.0,VTI
2020-08-12 00:00:00-04:00,158.3695196982224,159.4385248211253,158.34163396478965,159.1038818359375,3364900,0.0,0.0,0.0,VTI
2020-08-13 00:00:00-04:00,158.75991694050103,159.65230286559756,158.47175493693652,158.98301696777344,2247200,0.0,0.0,0.0,VTI
2020-08-14 00:00:00-04:00,158.69487286959253,159.23402069167088,158.37882509995876,158.93655395507812,2213900,0.0,0.0,0.0,VTI
2020-08-17 00:00:00-04:00,159.35483710478985,159.75455621635055,159.31766085868784,159.61512756347656,3422400,0.0,0.0,0.0,VTI
2020-08-18 00:00:00-04:00,159.8846819930674,160.13566773283011,158.93652467484654,159.85679626464844,3551400,0.0,0.0,0.0,VTI
2020-08-19 00:00:00-04:00,160.04275404230214,160.34951133127632,158.94587723687602,159.23403930664062,2291000,0.0,0.0,0.0,VTI
2020-08-20 00:00:00-04:00,158.2672243695632,159.9404388418391,158.2021624038587,159.689453125,2184400,0.0,0.0,0.0,VTI
2020-08-21 00:00:00-04:00,159.45710840905676,160.16358482465893,159.33627495691022,160.08921813964844,2284500,0.0,0.0,0.0,VTI
2020-08-24 00:00:00-04:00,161.28835808559802,161.6230010986328,160.69343874953572,161.6230010986328,2467500,0.0,0.0,0.0,VTI
2020-08-25 00:00:00-04:00,161.94834453576334,162.18073511003874,161.20469186128307,162.16213989257812,5162700,0.0,0.0,0.0,VTI
2020-08-26 00:00:00-04:00,162.42239519070912,163.77025751035316,162.19000464649486,163.63082885742188,2441100,0.0,0.0,0.0,VTI
2020-08-27 00:00:00-04:00,164.08633165871052,164.8020843757562,163.1660599288021,164.02125549316406,3435300,0.0,0.0,0.0,VTI
2020-08-28 00:00:00-04:00,164.69981548105838,165.1924964714841,164.10489627042284,165.1645965576172,4163100,0.0,0.0,0.0,VTI
2020-08-31 00:00:00-04:00,165.14605440232384,165.59224036933423,164.48605887729093,164.79281616210938,3189600,0.0,0.0,0.0,VTI
2020-09-01 00:00:00-04:00,165.17390176056233,166.38233540009858,164.69052546794924,166.252197265625,2877700,0.0,0.0,0.0,VTI
2020-09-02 00:00:00-04:00,167.32118428203333,168.87355134523753,166.40091266224482,168.47384643554688,4021900,0.0,0.0,0.0,VTI
2020-09-03 00:00:00-04:00,167.32119724361417,167.77668783123727,161.28833341453725,162.61761474609375,5341400,0.0,0.0,0.0,VTI
2020-09-04 00:00:00-04:00,162.98944660291863,163.7330992629505,157.2819347769657,161.23257446289062,4379900,0.0,0.0,0.0,VTI
2020-09-08 00:00:00-04:00,158.30446045238557,158.99232746761496,156.5011073445774,156.7056121826172,3976000,0.0,0.0,0.0,VTI
2020-09-09 00:00:00-04:00,158.79714998114252,160.94443690285584,158.33236877093628,159.773193359375,4290400,0.0,0.0,0.0,VTI
2020-09-10 00:00:00-04:00,160.8700747375344,161.26979396524695,156.72423416877868,157.15182495117188,3507600,0.0,0.0,0.0,VTI
2020-09-11 00:00:00-04:00,158.248653967133,158.54610645773718,155.70164875587452,157.20753479003906,3407700,0.0,0.0,0.0,VTI
2020-09-14 00:00:00-04:00,158.95511325360374,160.2286087448869,158.58329410087612,159.6615753173828,3080800,0.0,0.0,0.0,VTI
2020-09-15 00:00:00-04:00,161.00017674591032,161.4091863999706,159.98695731089367,160.5725860595703,2129700,0.0,0.0,0.0,VTI
2020-09-16 00:00:00-04:00,161.2418678079251,162.09706334233616,159.9497768984136,160.042724609375,2826900,0.0,0.0,0.0,VTI
2020-09-17 00:00:00-04:00,157.61655134784593,159.45708038035158,157.30050363010108,158.7227325439453,2780400,0.0,0.0,0.0,VTI
2020-09-18 00:00:00-04:00,159.15033834094115,159.15033834094115,155.7295423306763,157.17965698242188,3178000,0.0,0.0,0.0,VTI
2020-09-21 00:00:00-04:00,154.74420797867666,155.29264622789708,152.69917414186003,155.28335571289062,4175300,0.0,0.0,0.0,VTI
2020-09-22 00:00:00-04:00,155.9433207416589,157.0309066125535,154.65123008984486,156.826416015625,2090900,0.0,0.0,0.0,VTI
2020-09-23 00:00:00-04:00,157.09604445734956,157.21689210734948,152.77358500238796,153.04315185546875,2071400,0.0,0.0,0.0,VTI
2020-09-24 00:00:00-04:00,152.37383089701532,154.9487221080374,151.3792067397426,153.36846923828125,3792200,0.0,0.0,0.0,VTI
2020-09-25 00:00:00-04:00,152.8681786313805,156.284335047188,152.63483484738555,155.83631896972656,2986000,0.674,0.0,0.0,VTI
2020-09-28 00:00:00-04:00,158.03912993568537,158.95383384202526,157.6377711068093,158.66448974609375,3291300,0.0,0.0,0.0,VTI
2020-09-29 00:00:00-04:00,158.52441283884434,158.88842853352517,157.45103724334706,157.7777099609375,2120600,0.0,0.0,0.0,VTI
2020-09-30 00:00:00-04:00,158.2164165384523,160.51252567385143,157.9737441266518,158.96311950683594,4786400,0.0,0.0,0.0,VTI
2020-10-01 00:00:00-04:00,160.27918455912166,160.77387225746295,159.2431375557291,160.28851318359375,3234100,0.0,0.0,0.0,VTI
2020-10-02 00:00:00-04:00,157.41370298052695,159.89648413408813,157.02168715241314,159.03778076171875,2325600,0.0,0.0,0.0,VTI
2020-10-05 00:00:00-04:00,160.17652465444343,161.968603396654,159.91518072800704,161.9032745361328,2574200,0.0,0.0,0.0,VTI
