Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-04-03 00:00:00-04:00,145.8648979086788,147.4053270722427,145.51007654271655,145.82162475585938,6570800,0.0,0.0,0.0,TLT
2020-04-06 00:00:00-04:00,144.52347861535975,145.62255307830839,144.11673483470418,145.44081115722656,9434800,0.0,0.0,0.0,TLT
2020-04-07 00:00:00-04:00,142.75812347212033,144.02161542125566,141.67636033513355,143.9177703857422,13811400,0.0,0.0,0.0,TLT
2020-04-08 00:00:00-04:00,142.88785633232106,143.82250078695085,142.03975816621815,142.87054443359375,10147100,0.0,0.0,0.0,TLT
2020-04-09 00:00:00-04:00,142.16962763716293,143.47639266252327,141.7369224122616,143.13023376464844,14259100,0.0,0.0,0.0,TLT
2020-04-13 00:00:00-04:00,142.57631258822127,143.4071120863889,141.8234100341797,141.8234100341797,8750300,0.0,0.0,0.0,TLT
2020-04-14 00:00:00-04:00,141.7887725830078,142.56764951350112,141.47722445183226,141.7887725830078,9019100,0.0,0.0,0.0,TLT
2020-04-15 00:00:00-04:00,144.35043579903132,145.90817692737053,144.2985132956055,145.54469299316406,10027800,0.0,0.0,0.0,TLT
2020-04-16 00:00:00-04:00,146.47932453225232,147.3966704292445,146.2716345371769,147.19761657714844,8265400,0.0,0.0,0.0,TLT
2020-04-17 00:00:00-04:00,146.96398574449918,147.84669475639217,144.7571868045399,145.22450256347656,8612100,0.0,0.0,0.0,TLT
2020-04-20 00:00:00-04:00,145.76971054511193,146.50530136442987,145.35431730566694,146.39280700683594,6462600,0.0,0.0,0.0,TLT
2020-04-21 00:00:00-04:00,148.789961212678,148.9803525026776,147.79474481913465,148.23609924316406,7850700,0.0,0.0,0.0,TLT
2020-04-22 00:00:00-04:00,147.0937671496214,147.4572378351684,146.0033550929805,146.7216339111328,6230200,0.0,0.0,0.0,TLT
2020-04-23 00:00:00-04:00,147.00727426229963,147.92460725984319,146.78227229095822,147.5005645751953,5968600,0.0,0.0,0.0,TLT
2020-04-24 00:00:00-04:00,146.78222880805376,147.8466796875,146.74761820929893,147.8466796875,6211800,0.0,0.0,0.0,TLT
2020-04-27 00:00:00-04:00,146.8255321093233,146.9034158763483,144.9043199586844,145.09471130371094,9039500,0.0,0.0,0.0,TLT
2020-04-28 00:00:00-04:00,145.86484157302314,146.98987708625816,145.77829530081002,146.76486206054688,9905400,0.0,0.0,0.0,TLT
2020-04-29 00:00:00-04:00,146.71294041400463,147.34468594841206,145.35425372725658,146.00331115722656,8619600,0.0,0.0,0.0,TLT
2020-04-30 00:00:00-04:00,146.0293281646601,146.4533707295747,144.2725464397252,144.2985076904297,11606100,0.0,0.0,0.0,TLT
2020-05-01 00:00:00-04:00,145.14422735786908,145.6728128341515,144.2257048107448,145.53416442871094,10209400,0.216,0.0,0.0,TLT
2020-05-04 00:00:00-04:00,145.1962171662708,145.3001968592041,144.26036026315197,144.849609375,8300900,0.0,0.0,0.0,TLT
2020-05-05 00:00:00-04:00,143.4718063748601,144.07837653961545,143.21184395503983,143.92239379882812,7831800,0.0,0.0,0.0,TLT
2020-05-06 00:00:00-04:00,141.4440996681535,141.79938117501888,140.42159764028185,141.60008239746094,14721500,0.0,0.0,0.0,TLT
2020-05-07 00:00:00-04:00,141.730073016574,144.16502755986454,141.5394347826573,143.96572875976562,9164800,0.0,0.0,0.0,TLT
2020-05-08 00:00:00-04:00,142.53593417316893,143.32446869090532,141.83403174893502,142.093994140625,8129800,0.0,0.0,0.0,TLT
2020-05-11 00:00:00-04:00,141.81675581410713,142.30201204804655,140.46496681320713,140.98487854003906,8713500,0.0,0.0,0.0,TLT
2020-05-12 00:00:00-04:00,141.38352459041474,142.91727844934135,141.35752965872067,142.43202209472656,10057300,0.0,0.0,0.0,TLT
2020-05-13 00:00:00-04:00,143.05592703245318,144.095763967912,142.8306332168144,143.4285430908203,13305600,0.0,0.0,0.0,TLT
2020-05-14 00:00:00-04:00,144.98825815266514,145.7074686602867,144.7542906207248,144.832275390625,10080000,0.0,0.0,0.0,TLT
2020-05-15 00:00:00-04:00,145.83748563722858,146.00212899918444,144.13041481417423,144.45970153808594,7225600,0.0,0.0,0.0,TLT
2020-05-18 00:00:00-04:00,142.9172193144812,143.02987278670557,140.74222718847784,141.28814697265625,10073100,0.0,0.0,0.0,TLT
2020-05-19 00:00:00-04:00,140.82894067203753,141.8514432204158,140.79427194910463,141.81678771972656,8639100,0.0,0.0,0.0,TLT
2020-05-20 00:00:00-04:00,141.3921650257421,142.7179592423207,141.14087631440194,142.24136352539062,10927300,0.0,0.0,0.0,TLT
2020-05-21 00:00:00-04:00,142.85659639277114,143.28986278808802,142.3626663554342,142.5966339111328,8920000,0.0,0.0,0.0,TLT
2020-05-22 00:00:00-04:00,142.73525934515405,143.56712328574565,142.6399402246447,143.45448303222656,4956700,0.0,0.0,0.0,TLT
2020-05-26 00:00:00-04:00,141.86009419880665,141.92940518903873,141.22751571832518,141.5308074951172,8098900,0.0,0.0,0.0,TLT
2020-05-27 00:00:00-04:00,141.06285563431803,142.03338127158872,140.8895517348111,141.2708282470703,8047400,0.0,0.0,0.0,TLT
2020-05-28 00:00:00-04:00,140.34364206356895,140.87222754003773,140.08367960883615,140.7509002685547,10272600,0.0,0.0,0.0,TLT
2020-05-29 00:00:00-04:00,140.99356361081269,142.18936993377088,140.681611260858,141.756103515625,14632700,0.0,0.0,0.0,TLT
2020-06-01 00:00:00-04:00,140.64545052643652,140.94044704907347,140.2723557860886,140.80162048339844,13341400,0.21,0.0,0.0,TLT
2020-06-02 00:00:00-04:00,140.27240776734808,140.6368177078633,139.90799782683288,140.28976440429688,11517100,0.0,0.0,0.0,TLT
2020-06-03 00:00:00-04:00,138.9796096351623,139.10976455334736,137.90373645121434,138.42431640625,12255700,0.0,0.0,0.0,TLT
2020-06-04 00:00:00-04:00,137.8863531017225,137.9644380939653,136.3853286586041,136.42002868652344,14038600,0.0,0.0,0.0,TLT
2020-06-05 00:00:00-04:00,134.14681828766805,135.491672934254,132.88873358185575,135.4482879638672,17778500,0.0,0.0,0.0,TLT
2020-06-08 00:00:00-04:00,134.54596271358855,136.0903725806029,134.52860607484786,135.96890258789062,10346700,0.0,0.0,0.0,TLT
2020-06-09 00:00:00-04:00,137.99917029821387,138.51107852547366,137.34843546176134,137.51329040527344,9095300,0.0,0.0,0.0,TLT
2020-06-10 00:00:00-04:00,138.1640348814573,139.6043180248098,137.99917992644325,139.55226135253906,13135500,0.0,0.0,0.0,TLT
2020-06-11 00:00:00-04:00,141.64324376352417,142.4935333422257,141.10530734994998,142.1898651123047,17086400,0.0,0.0,0.0,TLT
2020-06-12 00:00:00-04:00,140.91442659968436,141.99898438108843,140.60207342907074,140.81898498535156,9716100,0.0,0.0,0.0,TLT
2020-06-15 00:00:00-04:00,142.19854889320612,142.4848737555091,140.680167896868,140.89707946777344,7759800,0.0,0.0,0.0,TLT
2020-06-16 00:00:00-04:00,138.31155594964034,139.89066597161326,137.6955210015588,138.7366943359375,13698900,0.0,0.0,0.0,TLT
2020-06-17 00:00:00-04:00,139.05768403839053,139.49150721281933,138.250766049552,139.30929565429688,7113900,0.0,0.0,0.0,TLT
2020-06-18 00:00:00-04:00,140.5933880122225,140.97515446824625,140.22030649152796,140.78427124023438,7691400,0.0,0.0,0.0,TLT
2020-06-19 00:00:00-04:00,139.69105166310842,140.9925210885411,139.61296667499803,140.89707946777344,8565500,0.0,0.0,0.0,TLT
2020-06-22 00:00:00-04:00,141.59122238167825,141.79077735267907,140.61946262108245,140.91445922851562,9319700,0.0,0.0,0.0,TLT
2020-06-23 00:00:00-04:00,140.10752496426014,140.610761421864,139.79517175744508,139.95135498046875,9088600,0.0,0.0,0.0,TLT
2020-06-24 00:00:00-04:00,140.15095320530097,141.5044797730414,140.14228150549005,141.45242309570312,11436500,0.0,0.0,0.0,TLT
2020-06-25 00:00:00-04:00,142.47624912352902,142.59771911379246,141.77344428068056,141.86021423339844,10968000,0.0,0.0,0.0,TLT
2020-06-26 00:00:00-04:00,142.51095447165162,143.43934269123196,142.4502128546384,143.37860107421875,12119300,0.0,0.0,0.0,TLT
2020-06-29 00:00:00-04:00,143.03157106998896,143.39598111382628,142.62377604109602,142.9274444580078,7274400,0.0,0.0,0.0,TLT
2020-06-30 00:00:00-04:00,143.36126554079482,143.4133222263348,141.84288376276652,142.2333221435547,14841700,0.0,0.0,0.0,TLT
2020-07-01 00:00:00-04:00,141.4272218309616,142.07872000652694,140.85390025532067,141.9571075439453,13181000,0.192,0.0,0.0,TLT
2020-07-02 00:00:00-04:00,141.33164109721596,142.2350591498647,140.9320630489289,142.10475158691406,7599800,0.0,0.0,0.0,TLT
2020-07-06 00:00:00-04:00,141.01019661591718,141.60957676025686,140.50637002001943,141.522705078125,7972700,0.0,0.0,0.0,TLT
2020-07-07 00:00:00-04:00,141.95707733738442,143.62491072136743,141.76597018616917,143.51199340820312,12791900,0.0,0.0,0.0,TLT
2020-07-08 00:00:00-04:00,142.7388401902255,143.26003051084203,142.31319016184474,142.93862915039062,7253900,0.0,0.0,0.0,TLT
2020-07-09 00:00:00-04:00,143.03421204664778,145.45777868348782,142.9820943293678,145.2145538330078,13373100,0.0,0.0,0.0,TLT
2020-07-10 00:00:00-04:00,145.89209451101257,146.1179556005608,144.3371920137232,144.48486328125,8478000,0.0,0.0,0.0,TLT
2020-07-13 00:00:00-04:00,143.76390110571356,145.032156458137,143.52935809952507,144.96266174316406,8054000,0.0,0.0,0.0,TLT
2020-07-14 00:00:00-04:00,145.8747277246386,146.05715298243555,145.0494996402688,145.17111206054688,11344600,0.0,0.0,0.0,TLT
2020-07-15 00:00:00-04:00,144.12872351620086,145.02344633998092,144.05054694047487,144.49356079101562,7840300,0.0,0.0,0.0,TLT
2020-07-16 00:00:00-04:00,145.41433929235998,145.73575396569157,145.10161974153675,145.1798095703125,9107400,0.0,0.0,0.0,TLT
2020-07-17 00:00:00-04:00,145.30144362575675,145.41436094233796,144.6065097143779,144.87579345703125,8549900,0.0,0.0,0.0,TLT
2020-07-20 00:00:00-04:00,145.5098533121511,145.60540685045564,144.8931095006224,145.2318878173828,6907200,0.0,0.0,0.0,TLT
2020-07-21 00:00:00-04:00,145.32748174365554,145.6923190127313,145.13637461393586,145.31878662109375,8454400,0.0,0.0,0.0,TLT
2020-07-22 00:00:00-04:00,146.1613552912543,146.33509864207377,145.66622385473758,145.75308227539062,6592100,0.0,0.0,0.0,TLT
2020-07-23 00:00:00-04:00,146.73466552242866,147.56858847758818,146.3524513869287,147.45565795898438,10471800,0.0,0.0,0.0,TLT
2020-07-24 00:00:00-04:00,146.81288726673893,147.60337463079938,146.69127484571112,147.447021484375,7520700,0.0,0.0,0.0,TLT
2020-07-27 00:00:00-04:00,147.89002605209717,147.93346189719054,146.79551433144243,146.89974975585938,6146400,0.0,0.0,0.0,TLT
2020-07-28 00:00:00-04:00,147.27329103594641,147.96822489778944,147.17773746425848,147.91610717773438,8520700,0.0,0.0,0.0,TLT
2020-07-29 00:00:00-04:00,147.71627175641507,148.01161424711032,146.7867951915864,147.66415405273438,6733700,0.0,0.0,0.0,TLT
2020-07-30 00:00:00-04:00,148.58499775299802,148.76740979230965,148.32439587064763,148.63711547851562,9376100,0.0,0.0,0.0,TLT
2020-07-31 00:00:00-04:00,147.8031495865843,148.94111037032533,147.62073759974814,148.54151916503906,8886000,0.0,0.0,0.0,TLT
2020-08-03 00:00:00-04:00,147.17624055624785,147.82846329811989,146.94143665371234,147.79367065429688,9066200,0.19,0.0,0.0,TLT
2020-08-04 00:00:00-04:00,148.55889212892077,149.2111146185446,148.4632322996626,149.20242309570312,9878900,0.0,0.0,0.0,TLT
2020-08-05 00:00:00-04:00,147.88924442810884,148.32405933623312,147.5674856423362,147.89794921875,6954100,0.0,0.0,0.0,TLT
2020-08-06 00:00:00-04:00,149.03718841353822,149.79376224073465,148.37626114426294,148.72412109375,9481800,0.0,0.0,0.0,TLT
2020-08-07 00:00:00-04:00,148.95021894954903,149.14153860290287,147.47185066686052,147.7327423095703,8176900,0.0,0.0,0.0,TLT
2020-08-10 00:00:00-04:00,148.0284214394064,148.05450927815966,147.02835223519568,147.0718231201172,6408500,0.0,0.0,0.0,TLT
2020-08-11 00:00:00-04:00,145.37618085240845,145.65446908085423,144.25436294657996,145.32400512695312,19234200,0.0,0.0,0.0,TLT
2020-08-12 00:00:00-04:00,144.0977350571018,144.4195072846686,143.4803049878749,144.0020751953125,11744800,0.0,0.0,0.0,TLT
2020-08-13 00:00:00-04:00,143.7585855280093,143.9933894289757,141.89757718108447,142.4628448486328,12744700,0.0,0.0,0.0,TLT
2020-08-14 00:00:00-04:00,142.4540753204278,142.74974630906337,141.88882117924217,141.9062042236328,6398100,0.0,0.0,0.0,TLT
2020-08-17 00:00:00-04:00,142.59325055409982,143.01937408608407,142.12364286260657,142.26278686523438,6901500,0.0,0.0,0.0,TLT
2020-08-18 00:00:00-04:00,142.93236576263325,143.37587221868895,142.69756198260438,143.28021240234375,8140600,0.0,0.0,0.0,TLT
2020-08-19 00:00:00-04:00,143.81074502993775,144.01946105946138,142.0106173772487,142.38455200195312,12497700,0.0,0.0,0.0,TLT
2020-08-20 00:00:00-04:00,143.82812739662646,144.05422645454786,143.42809169622402,143.67160034179688,10319900,0.0,0.0,0.0,TLT
2020-08-21 00:00:00-04:00,144.15855147625078,144.64554209455605,143.4976242632658,144.53248596191406,6836000,0.0,0.0,0.0,TLT
2020-08-24 00:00:00-04:00,144.63688270667765,145.20213695647215,144.23684702733695,144.29771423339844,6490600,0.0,0.0,0.0,TLT
2020-08-25 00:00:00-04:00,142.92371512652483,143.56723292102743,142.47150374994007,143.19329833984375,10518300,0.0,0.0,0.0,TLT
2020-08-26 00:00:00-04:00,142.6628888795026,142.90638436255128,141.9932696663644,142.64549255371094,8276600,0.0,0.0,0.0,TLT
2020-08-27 00:00:00-04:00,143.28028156658007,143.33247053027816,140.1496204894572,140.2191925048828,19860100,0.0,0.0,0.0,TLT
2020-08-28 00:00:00-04:00,140.68009001493965,140.92358542468952,139.69740358091053,140.1148223876953,8415400,0.0,0.0,0.0,TLT
2020-08-31 00:00:00-04:00,140.53223999077713,141.96712445541957,140.4974473532506,141.04531860351562,11388100,0.0,0.0,0.0,TLT
2020-09-01 00:00:00-04:00,140.83027771376996,142.84140381195144,140.32532085350945,142.6585693359375,10587000,0.183,0.0,0.0,TLT
2020-09-02 00:00:00-04:00,142.35388067150558,144.13863939947407,142.33647798199067,144.01675415039062,15167700,0.0,0.0,0.0,TLT
2020-09-03 00:00:00-04:00,144.30400285896488,145.601220095438,144.03411514504884,144.42588806152344,16416600,0.0,0.0,0.0,TLT
2020-09-04 00:00:00-04:00,143.13743909016253,143.38991093132677,141.43103233039471,141.6835174560547,13780300,0.0,0.0,0.0,TLT
2020-09-08 00:00:00-04:00,143.10256923674748,143.877413813381,142.55409240722656,142.55409240722656,13790400,0.0,0.0,0.0,TLT
2020-09-09 00:00:00-04:00,142.72821196311122,142.99809970613984,141.70088232973697,142.1710205078125,9558900,0.0,0.0,0.0,TLT
2020-09-10 00:00:00-04:00,141.43973993710281,143.08519734880892,140.99571897419327,142.89366149902344,8847700,0.0,0.0,0.0,TLT
2020-09-11 00:00:00-04:00,143.0503007300963,143.27666842359076,142.8500636265727,143.19830322265625,5458200,0.0,0.0,0.0,TLT
2020-09-14 00:00:00-04:00,143.46824060574187,143.7207256921896,142.98069968852454,143.1896514892578,4274900,0.0,0.0,0.0,TLT
2020-09-15 00:00:00-04:00,142.92845342633427,143.18963983486915,142.59761642322394,142.84140014648438,6928500,0.0,0.0,0.0,TLT
2020-09-16 00:00:00-04:00,143.45952726921468,143.55529517598288,141.89242210595887,142.414794921875,8815200,0.0,0.0,0.0,TLT
2020-09-17 00:00:00-04:00,143.56396231354162,143.61621021027887,142.60629675852226,142.85006713867188,7813900,0.0,0.0,0.0,TLT
2020-09-18 00:00:00-04:00,142.92853353139122,142.98948281748883,142.205923152734,142.4061737060547,7246300,0.0,0.0,0.0,TLT
2020-09-21 00:00:00-04:00,143.55531284740445,143.99932049644497,142.90235338937737,143.1287078857422,11086900,0.0,0.0,0.0,TLT
2020-09-22 00:00:00-04:00,143.16349016923982,143.54656171058906,142.66723477672204,143.01548767089844,10524100,0.0,0.0,0.0,TLT
2020-09-23 00:00:00-04:00,143.04162801797153,143.24186516157036,142.32771943328356,143.20704650878906,6224800,0.0,0.0,0.0,TLT
2020-09-24 00:00:00-04:00,143.616281517685,143.7555694580078,143.320263093821,143.7555694580078,8278100,0.0,0.0,0.0,TLT
2020-09-25 00:00:00-04:00,143.74686811314263,144.0167559334191,143.39862833559158,143.7555694580078,5140300,0.0,0.0,0.0,TLT
2020-09-28 00:00:00-04:00,143.53791036683558,143.56402768485194,143.1026040205692,143.34637451171875,4470100,0.0,0.0,0.0,TLT
2020-09-29 00:00:00-04:00,143.47699163602493,143.86006339231395,143.26803978227716,143.51181030273438,10297600,0.0,0.0,0.0,TLT
2020-09-30 00:00:00-04:00,142.78042736387167,142.78042736387167,141.51804209590622,142.13616943359375,12971000,0.0,0.0,0.0,TLT
2020-10-01 00:00:00-04:00,141.62979766473907,142.70176993110778,141.27248687420365,142.37059020996094,11523900,0.169,0.0,0.0,TLT
2020-10-02 00:00:00-04:00,142.58855364057945,142.64084240697474,141.34228041568934,141.83905029296875,8828800,0.0,0.0,0.0,TLT
2020-10-05 00:00:00-04:00,140.27026219608013,140.27026219608013,139.0240027902175,139.0675811767578,14726000,0.0,0.0,0.0,TLT
2020-10-06 00:00:00-04:00,138.85841957801256,140.6711714995614,138.2919271222589,139.81707763671875,22419400,0.0,0.0,0.0,TLT
2020-10-07 00:00:00-04:00,139.0588966697888,139.80839991521793,138.4488389812442,138.7974395751953,9429200,0.0,0.0,0.0,TLT
2020-10-08 00:00:00-04:00,139.416153165365,139.6601761221862,139.14598584161678,139.546875,8431500,0.0,0.0,0.0,TLT
2020-10-09 00:00:00-04:00,139.02407162965395,139.67770785664496,138.40529015020005,139.5208282470703,8441500,0.0,0.0,0.0,TLT
2020-10-12 00:00:00-04:00,139.81716276002797,140.03504153759948,139.53828483983435,139.96533203125,3962000,0.0,0.0,0.0,TLT
2020-10-13 00:00:00-04:00,140.49687149785487,141.0372062828003,140.47071382602016,140.9674835205078,7914300,0.0,0.0,0.0,TLT
2020-10-14 00:00:00-04:00,141.4729408761239,141.83897534574166,141.15919514527224,141.2899169921875,6954800,0.0,0.0,0.0,TLT
2020-10-15 00:00:00-04:00,142.09177462811206,142.2225098339573,140.8716591631238,141.04595947265625,9458800,0.0,0.0,0.0,TLT
2020-10-16 00:00:00-04:00,140.88901438252566,141.46421705069955,140.4009684695007,140.65370178222656,8416300,0.0,0.0,0.0,TLT
2020-10-19 00:00:00-04:00,139.87815399400088,140.29647746000194,139.48597491348343,140.12217712402344,9286600,0.0,0.0,0.0,TLT
2020-10-20 00:00:00-04:00,139.32035134706115,139.45107324295964,138.52726971658365,138.78872680664062,11189000,0.0,0.0,0.0,TLT
2020-10-21 00:00:00-04:00,138.3877592726371,138.89323919686035,138.02172483749348,138.309326171875,10453700,0.0,0.0,0.0,TLT
2020-10-22 00:00:00-04:00,137.95206874262476,138.24839387464783,136.80167614755584,136.87139892578125,12664900,0.0,0.0,0.0,TLT
2020-10-23 00:00:00-04:00,136.6622081660372,137.88233663737938,136.60991941551333,137.70802307128906,8783800,0.0,0.0,0.0,TLT
2020-10-26 00:00:00-04:00,138.75383639007157,139.4597610429325,138.57952284268063,138.9891357421875,7227300,0.0,0.0,0.0,TLT
2020-10-27 00:00:00-04:00,139.64280079909543,140.0524137841047,139.3551993437745,139.92169189453125,6062300,0.0,0.0,0.0,TLT
2020-10-28 00:00:00-04:00,140.64509683983417,140.71481963655995,139.6167022109585,140.05245971679688,11765800,0.0,0.0,0.0,TLT
2020-10-29 00:00:00-04:00,140.07851485267878,140.16567161762026,138.10889696860048,138.69281005859375,11932400,0.0,0.0,0.0,TLT
2020-10-30 00:00:00-04:00,138.59694284302466,138.87583385204522,137.3245391845703,137.3245391845703,13095400,0.0,0.0,0.0,TLT
2020-11-02 00:00:00-05:00,138.45783917434443,138.88534454971744,138.13503687178644,138.3531494140625,10810500,0.169,0.0,0.0,TLT
2020-11-03 00:00:00-05:00,137.7163048200211,137.82971432267078,137.00960879370822,137.550537109375,16228700,0.0,0.0,0.0,TLT
2020-11-04 00:00:00-05:00,141.0228718160969,141.48526942929723,140.06317112122707,140.5343017578125,21570800,0.0,0.0,0.0,TLT
2020-11-05 00:00:00-05:00,141.02283415824581,141.11008449358454,140.09803917879665,140.77854919433594,18537500,0.0,0.0,0.0,TLT
2020-11-06 00:00:00-05:00,139.26052340634237,139.52226117911087,138.66726354643413,139.0773162841797,12408400,0.0,0.0,0.0,TLT
2020-11-09 00:00:00-05:00,136.07605421283435,136.23308885357187,134.90697417890024,136.15457153320312,23245000,0.0,0.0,0.0,TLT
2020-11-10 00:00:00-05:00,135.1949735727302,135.93654871993616,135.03792551579477,135.3694610595703,12561000,0.0,0.0,0.0,TLT
2020-11-11 00:00:00-05:00,135.24731936240065,136.0499724570908,135.20369416227294,135.8580322265625,5888200,0.0,0.0,0.0,TLT
2020-11-12 00:00:00-05:00,136.92238507176432,138.19615536043452,136.72172518211812,138.16998291015625,15999700,0.0,0.0,0.0,TLT
2020-11-13 00:00:00-05:00,138.16125806276582,138.28340059703774,137.76865801064457,137.9867706298828,7344600,0.0,0.0,0.0,TLT
2020-11-16 00:00:00-05:00,137.6116024771632,138.09145287575487,137.50691268566575,137.6552276611328,6310400,0.0,0.0,0.0,TLT
2020-11-17 00:00:00-05:00,138.51894085257376,138.85919594442692,138.36189287266095,138.5538330078125,7444600,0.0,0.0,0.0,TLT
2020-11-18 00:00:00-05:00,139.1034999134243,139.21692273033435,138.15253213136393,138.95518493652344,10333300,0.0,0.0,0.0,TLT
2020-11-19 00:00:00-05:00,139.56591871214718,140.22025663947954,139.4524958780637,139.6706085205078,10637200,0.0,0.0,0.0,TLT
2020-11-20 00:00:00-05:00,140.0544567113443,140.93562679177785,139.9323141921502,140.90945434570312,7246800,0.0,0.0,0.0,TLT
2020-11-23 00:00:00-05:00,140.30749542664935,140.4558104137501,139.8363647028817,140.2638702392578,11300000,0.0,0.0,0.0,TLT
2020-11-24 00:00:00-05:00,139.58332025793803,139.60949270042926,138.72830942810978,138.86790466308594,10891700,0.0,0.0,0.0,TLT
2020-11-25 00:00:00-05:00,138.9377481428472,139.513568692797,138.38810004402794,138.44044494628906,9145800,0.0,0.0,0.0,TLT
2020-11-27 00:00:00-05:00,139.2518013343545,139.82762176217574,139.225628888775,139.78399658203125,4708200,0.0,0.0,0.0,TLT
2020-11-30 00:00:00-05:00,139.618201520829,140.05442661170517,139.38263624424653,139.60948181152344,13071600,0.0,0.0,0.0,TLT
2020-12-01 00:00:00-05:00,138.46809633384265,138.63403310996316,136.834941039601,137.55108642578125,13662800,0.163,0.0,0.0,TLT
2020-12-02 00:00:00-05:00,137.00960491279363,137.05326125873924,135.78692072571963,136.4593963623047,12114300,0.0,0.0,0.0,TLT
2020-12-03 00:00:00-05:00,137.06194143511266,137.83048467351162,136.74753859450462,137.5597381591797,9626500,0.0,0.0,0.0,TLT
2020-12-04 00:00:00-05:00,135.97025385304292,136.05757982341515,135.16678296464784,135.5423126220703,12734500,0.0,0.0,0.0,TLT
2020-12-07 00:00:00-05:00,136.5467254070934,137.0095945785524,136.39824586807123,136.7650604248047,9316100,0.0,0.0,0.0,TLT
2020-12-08 00:00:00-05:00,137.61219371790884,138.04886372908285,137.2890488478845,137.41131591796875,7397200,0.0,0.0,0.0,TLT
2020-12-09 00:00:00-05:00,136.72137830891884,137.39385383355878,136.24976725097522,136.95718383789062,7750100,0.0,0.0,0.0,TLT
2020-12-10 00:00:00-05:00,137.32398645290465,138.24098279238663,136.96591385449332,138.17112731933594,10025100,0.0,0.0,0.0,TLT
2020-12-11 00:00:00-05:00,138.555422654213,139.2016992241238,138.2672321042637,138.6602325439453,8135900,0.0,0.0,0.0,TLT
2020-12-14 00:00:00-05:00,137.54232227619661,138.59032761767043,137.2104488097207,138.2759246826172,7535900,0.0,0.0,0.0,TLT
2020-12-15 00:00:00-05:00,137.79554827206385,138.32828606646115,137.38507751280167,137.81301879882812,6847500,0.0,0.0,0.0,TLT
2020-12-16 00:00:00-05:00,136.7475838538739,137.89165716398568,136.58164711556245,137.44625854492188,9954200,0.0,0.0,0.0,TLT
2020-12-17 00:00:00-05:00,138.24533617616757,138.5338406513727,136.7590985754112,137.08258056640625,9422700,0.164,0.0,0.0,TLT
2020-12-18 00:00:00-05:00,137.36229846623192,137.5896122400344,136.54050047789104,136.67164611816406,6505000,0.0,0.0,0.0,TLT
2020-12-21 00:00:00-05:00,137.4322162535778,137.55461082588727,136.77652818620382,137.21365356445312,8988200,0.0,0.0,0.0,TLT
2020-12-22 00:00:00-05:00,137.74693597803363,137.98298739850057,137.3272993838755,137.92178344726562,7370800,0.0,0.0,0.0,TLT
2020-12-23 00:00:00-05:00,136.92514160812522,136.98634556088416,135.91102092532495,136.96885681152344,9266600,0.0,0.0,0.0,TLT
2020-12-24 00:00:00-05:00,137.16999839987088,137.63335043643022,137.12629651492333,137.51095581054688,3117100,0.0,0.0,0.0,TLT
2020-12-28 00:00:00-05:00,136.71541160215787,137.65085348135392,136.47062232498425,137.57217407226562,7791100,0.0,0.0,0.0,TLT
2020-12-29 00:00:00-05:00,136.72410088821655,137.51092138045996,136.69787442780913,137.39727783203125,9030900,0.0,0.0,0.0,TLT
2020-12-30 00:00:00-05:00,137.10008040300556,137.72079128829083,136.97767242786313,137.69456481933594,9097300,0.0,0.0,0.0,TLT
2020-12-31 00:00:00-05:00,137.65954597957617,138.20157724276973,137.65079493338953,137.8955841064453,7742100,0.0,0.0,0.0,TLT
2021-01-04 00:00:00-05:00,136.96892846010851,138.28904291724243,136.8552715398205,137.72952270507812,13152900,0.0,0.0,0.0,TLT
2021-01-05 00:00:00-05:00,137.21367110830894,137.21367110830894,136.08589335783387,136.70660400390625,10458100,0.0,0.0,0.0,TLT
2021-01-06 00:00:00-05:00,134.47729266409885,134.50351912639883,133.13967638674305,133.90028381347656,22827300,0.0,0.0,0.0,TLT
2021-01-07 00:00:00-05:00,132.70255824123174,133.03477790210437,132.23920626159995,132.7200469970703,14651900,0.0,0.0,0.0,TLT
2021-01-08 00:00:00-05:00,132.43151122893752,132.85116122972224,131.71463248927932,132.29164123535156,13622500,0.0,0.0,0.0,TLT
2021-01-11 00:00:00-05:00,132.01190088524606,132.19549946469158,131.56603767803782,132.07310485839844,8370700,0.0,0.0,0.0,TLT
2021-01-12 00:00:00-05:00,131.8283173061956,132.15179928393047,131.07646082769696,131.96820068359375,12186300,0.0,0.0,0.0,TLT
2021-01-13 00:00:00-05:00,132.58898260498736,133.82168039289527,132.5103031734236,133.45448303222656,12533300,0.0,0.0,0.0,TLT
2021-01-14 00:00:00-05:00,133.39322079963122,133.44567372586593,131.82830402023328,132.20423889160156,14835500,0.0,0.0,0.0,TLT
2021-01-15 00:00:00-05:00,133.0522129893073,133.2008340039565,132.4227514331421,132.72874450683594,11624700,0.0,0.0,0.0,TLT
2021-01-19 00:00:00-05:00,132.55399097132573,133.20094179983477,132.45782278519624,133.1572265625,9575600,0.0,0.0,0.0,TLT
2021-01-20 00:00:00-05:00,132.87738535404347,133.30575971314363,132.70252452011582,133.2882843017578,5368900,0.0,0.0,0.0,TLT
2021-01-21 00:00:00-05:00,132.3965441877915,132.6675598032353,132.09930211536985,132.3528289794922,8162700,0.0,0.0,0.0,TLT
