Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2018-04-10 00:00:00-04:00,235.51386243755982,237.09128005486272,234.36425135681168,236.29811096191406,103529000,0.0,0.0,0.0,SPY
2018-04-11 00:00:00-04:00,234.80093547693497,236.734822372858,234.7296525152826,235.05938720703125,91140200,0.0,0.0,0.0,SPY
2018-04-12 00:00:00-04:00,236.39617579927665,237.94683184312498,236.2179275933102,236.99325561523438,68890500,0.0,0.0,0.0,SPY
2018-04-13 00:00:00-04:00,238.31220129065517,238.4280598949605,235.2821724258046,236.29811096191406,85079200,0.0,0.0,0.0,SPY
2018-04-16 00:00:00-04:00,237.94685662536736,239.01629157883235,237.1180594947053,238.24093627929688,63405300,0.0,0.0,0.0,SPY
2018-04-17 00:00:00-04:00,240.02323835026212,241.39567311975648,239.5063621678267,240.7896728515625,64682000,0.0,0.0,0.0,SPY
2018-04-18 00:00:00-04:00,241.23531691851798,241.7789277215497,240.50453733689588,240.9679718017578,57303900,0.0,0.0,0.0,SPY
2018-04-19 00:00:00-04:00,240.3084784389402,240.5134611624702,238.58849470516222,239.63119506835938,77655900,0.0,0.0,0.0,SPY
2018-04-20 00:00:00-04:00,239.55986453633798,239.78266118333036,236.70805657609299,237.5992431640625,99953100,0.0,0.0,0.0,SPY
2018-04-23 00:00:00-04:00,238.17845831802114,238.73991003634106,236.47628922799555,237.56353759765625,65558000,0.0,0.0,0.0,SPY
2018-04-24 00:00:00-04:00,238.59737855501714,238.82017518666484,232.84921457976483,234.36424255371094,112885500,0.0,0.0,0.0,SPY
2018-04-25 00:00:00-04:00,234.3018413489063,235.3890899452968,232.46599937093012,234.94349670410156,103840900,0.0,0.0,0.0,SPY
2018-04-26 00:00:00-04:00,235.97730012171397,238.16961147470573,235.53170683551244,237.33189392089844,67731900,0.0,0.0,0.0,SPY
2018-04-27 00:00:00-04:00,237.94675062664302,238.24975071587912,236.60997112874054,237.55462646484375,57053600,0.0,0.0,0.0,SPY
2018-04-30 00:00:00-04:00,238.17851559035964,238.7399674436861,235.65644253444137,235.72775268554688,82182300,0.0,0.0,0.0,SPY
2018-05-01 00:00:00-04:00,235.15736010194163,236.25352920715895,233.58886327434968,236.14659118652344,74203400,0.0,0.0,0.0,SPY
2018-05-02 00:00:00-04:00,235.95053617936313,236.77041249346124,234.1681632568947,234.56028747558594,86368900,0.0,0.0,0.0,SPY
2018-05-03 00:00:00-04:00,233.7226123839754,234.70289591150845,230.8618837432281,234.04342651367188,136311500,0.0,0.0,0.0,SPY
2018-05-04 00:00:00-04:00,233.06310100382225,237.75967161372552,232.73336632582223,237.0734405517578,91222100,0.0,0.0,0.0,SPY
2018-05-07 00:00:00-04:00,237.84883006222202,238.85584818212183,237.15367833119768,237.8755645751953,55304900,0.0,0.0,0.0,SPY
2018-05-08 00:00:00-04:00,237.50125419670985,238.2409271868769,236.29814671919326,237.8755645751953,67499200,0.0,0.0,0.0,SPY
2018-05-09 00:00:00-04:00,238.55289906325555,240.50460051890317,238.02710206425837,240.17486572265625,59666100,0.0,0.0,0.0,SPY
2018-05-10 00:00:00-04:00,240.92339098744492,242.7503399023439,240.81645294303283,242.4205780029297,72063900,0.0,0.0,0.0,SPY
2018-05-11 00:00:00-04:00,242.54531170702006,243.42757760484648,242.0284083268077,243.1602325439453,59871500,0.0,0.0,0.0,SPY
2018-05-14 00:00:00-04:00,243.5969677198605,244.25643717054868,242.72359496870783,243.27615356445312,54790600,0.0,0.0,0.0,SPY
2018-05-15 00:00:00-04:00,242.03735019375102,242.0551641337612,240.64710136101786,241.60067749023438,87036100,0.0,0.0,0.0,SPY
2018-05-16 00:00:00-04:00,241.63633945605298,243.08005734683135,241.60957774999227,242.6166229248047,53942600,0.0,0.0,0.0,SPY
2018-05-17 00:00:00-04:00,242.34924677343807,243.49888491562524,241.62738792056183,242.41163635253906,56536400,0.0,0.0,0.0,SPY
2018-05-18 00:00:00-04:00,242.0640394330708,242.42942911135916,241.44911865703068,241.8055877685547,64368000,0.0,0.0,0.0,SPY
2018-05-21 00:00:00-04:00,243.3028431304213,244.16729515194118,242.91071888167903,243.6236572265625,58025900,0.0,0.0,0.0,SPY
2018-05-22 00:00:00-04:00,244.14945736841784,244.40790908065077,242.61661542869783,242.94635009765625,52966400,0.0,0.0,0.0,SPY
2018-05-23 00:00:00-04:00,241.66305740304523,243.64149253918754,241.50262316195509,243.61473083496094,64694200,0.0,0.0,0.0,SPY
2018-05-24 00:00:00-04:00,243.21378260127557,243.49004832188322,241.31555044577934,243.11573791503906,76043800,0.0,0.0,0.0,SPY
2018-05-25 00:00:00-04:00,242.53643798828125,243.1691728858696,242.0284550775933,242.53643798828125,56374800,0.0,0.0,0.0,SPY
2018-05-29 00:00:00-04:00,240.89666293811598,241.66309760505757,238.62414784282822,239.7470245361328,115908600,0.0,0.0,0.0,SPY
2018-05-30 00:00:00-04:00,241.06595954901016,243.39194336854166,240.99467659228463,242.94635009765625,69678400,0.0,0.0,0.0,SPY
2018-05-31 00:00:00-04:00,242.53639688128987,242.8393970231021,240.85206856403184,241.45806884765625,93519900,0.0,0.0,0.0,SPY
2018-06-01 00:00:00-04:00,242.76816002090732,244.13167451556902,242.69684985824642,243.82867431640625,71258400,0.0,0.0,0.0,SPY
2018-06-04 00:00:00-04:00,244.65743269958162,245.2456190626822,244.4168221315717,244.98716735839844,45385200,0.0,0.0,0.0,SPY
2018-06-05 00:00:00-04:00,245.12089065553258,245.5486700618773,244.34556257898134,245.16546630859375,51135000,0.0,0.0,0.0,SPY
2018-06-06 00:00:00-04:00,245.78041228437704,247.32214802417647,245.1565706529997,247.2152099609375,62732200,0.0,0.0,0.0,SPY
2018-06-07 00:00:00-04:00,247.70533426088335,247.99941388165982,246.27050964668706,247.1884307861328,72969400,0.0,0.0,0.0,SPY
2018-06-08 00:00:00-04:00,246.72491162351446,247.9725668980981,246.555584065159,247.91909790039062,72139700,0.0,0.0,0.0,SPY
2018-06-11 00:00:00-04:00,248.142009098734,248.97080614295194,248.02615048455903,248.2489471435547,58892500,0.0,0.0,0.0,SPY
2018-06-12 00:00:00-04:00,248.66781117869908,248.9351562963718,247.9192176523571,248.56979370117188,72329000,0.0,0.0,0.0,SPY
2018-06-13 00:00:00-04:00,248.81036041126302,249.06881211065544,247.57159812525583,247.77658081054688,79070600,0.0,0.0,0.0,SPY
2018-06-14 00:00:00-04:00,248.65001336937178,248.93517244777155,247.80337511371272,248.40048217773438,77097600,0.0,0.0,0.0,SPY
2018-06-15 00:00:00-04:00,247.60910838598664,248.42373308024122,246.49012292448,248.08355712890625,120041600,1.246,0.0,0.0,SPY
2018-06-18 00:00:00-04:00,246.615414672775,247.69861217950077,246.1320326630901,247.57327270507812,52917600,0.0,0.0,0.0,SPY
2018-06-19 00:00:00-04:00,245.2816526547967,246.84823255313935,244.86091296076808,246.6244354248047,97531500,0.0,0.0,0.0,SPY
2018-06-20 00:00:00-04:00,247.31365053063368,247.71649617485866,246.70492907094146,247.04510498046875,53785500,0.0,0.0,0.0,SPY
2018-06-21 00:00:00-04:00,247.03616975904148,247.0540910102138,244.99514141097214,245.49644470214844,71061400,0.0,0.0,0.0,SPY
2018-06-22 00:00:00-04:00,246.76763134791923,246.88401020799728,245.7202489261981,245.9440460205078,54898500,0.0,0.0,0.0,SPY
2018-06-25 00:00:00-04:00,244.78028514540352,244.94141247903593,240.89517129361252,242.5960235595703,137854200,0.0,0.0,0.0,SPY
2018-06-26 00:00:00-04:00,243.16900915785007,243.99256725180166,242.40809349438447,243.13319396972656,68547400,0.0,0.0,0.0,SPY
2018-06-27 00:00:00-04:00,243.72400484293968,245.16524506752893,240.96680924609961,241.11900329589844,105110700,0.0,0.0,0.0,SPY
2018-06-28 00:00:00-04:00,241.0652974333567,243.2674532987237,240.34913030548518,242.4976043701172,76650500,0.0,0.0,0.0,SPY
2018-06-29 00:00:00-04:00,243.5986345773714,244.977232201625,242.7303008380594,242.8466796875,97592500,0.0,0.0,0.0,SPY
2018-07-02 00:00:00-04:00,241.26218949233404,243.5270146297637,241.0204711852043,243.36585998535156,63554800,0.0,0.0,0.0,SPY
2018-07-03 00:00:00-04:00,244.27005299277357,244.3685379221022,242.0768578162316,242.50653076171875,42187100,0.0,0.0,0.0,SPY
2018-07-05 00:00:00-04:00,243.6433962071907,244.54751775604848,242.56019876309912,244.48484802246094,56925900,0.0,0.0,0.0,SPY
2018-07-06 00:00:00-04:00,244.5117669984178,246.9287592307763,244.1268152329508,246.55279541015625,66493700,0.0,0.0,0.0,SPY
2018-07-09 00:00:00-04:00,247.56434782933226,248.82656678595865,247.5195993357073,248.77285766601562,50550400,0.0,0.0,0.0,SPY
2018-07-10 00:00:00-04:00,249.2294571558657,249.76657577050747,248.9340296242683,249.6680908203125,51966800,0.0,0.0,0.0,SPY
2018-07-11 00:00:00-04:00,248.1014091074838,248.89813973446016,247.53743615921536,247.841796875,77054700,0.0,0.0,0.0,SPY
2018-07-12 00:00:00-04:00,249.11293237439725,250.14239318014162,248.50421104983187,250.08868408203125,60124700,0.0,0.0,0.0,SPY
2018-07-13 00:00:00-04:00,249.9096655815959,250.5899899380566,249.45311092371648,250.28562927246094,48216000,0.0,0.0,0.0,SPY
2018-07-16 00:00:00-04:00,250.33047779770394,250.4736838898494,249.61431074207746,250.06190490722656,48201000,0.0,0.0,0.0,SPY
2018-07-17 00:00:00-04:00,249.28307926604808,251.46734083585486,249.22937015523138,251.07345581054688,52315500,0.0,0.0,0.0,SPY
2018-07-18 00:00:00-04:00,251.15402938138004,251.70904176102587,250.70643522760386,251.60162353515625,44593500,0.0,0.0,0.0,SPY
2018-07-19 00:00:00-04:00,250.93024668424124,251.3151711219922,250.16933111542104,250.65274047851562,61412100,0.0,0.0,0.0,SPY
2018-07-20 00:00:00-04:00,250.4468661735346,251.08246965120932,250.20517512363395,250.36630249023438,82337700,0.0,0.0,0.0,SPY
2018-07-23 00:00:00-04:00,250.1604262813981,251.0376934887737,249.81128966859725,250.83181762695312,47047600,0.0,0.0,0.0,SPY
2018-07-24 00:00:00-04:00,252.25513354774142,252.9444187444631,251.21671178036843,252.09397888183594,68026900,0.0,0.0,0.0,SPY
2018-07-25 00:00:00-04:00,251.84335163696431,254.56473214206548,251.79860314258738,254.2424774169922,78882900,0.0,0.0,0.0,SPY
2018-07-26 00:00:00-04:00,253.51732700920468,254.3319242878343,253.41884209440624,253.64263916015625,57919500,0.0,0.0,0.0,SPY
2018-07-27 00:00:00-04:00,253.97391211338004,254.07239705054033,250.99294654108635,251.9239501953125,76768700,0.0,0.0,0.0,SPY
2018-07-30 00:00:00-04:00,252.0044627298085,252.16559006447528,250.07978606281222,250.60797119140625,63742500,0.0,0.0,0.0,SPY
2018-07-31 00:00:00-04:00,251.37788034539335,252.46105078041361,250.9929558471857,251.84336853027344,68570500,0.0,0.0,0.0,SPY
2018-08-01 00:00:00-04:00,252.0491890584161,252.55945289231457,250.76907648058042,251.42254638671875,53853300,0.0,0.0,0.0,SPY
2018-08-02 00:00:00-04:00,250.10670163022888,252.96232750921965,249.90079846220897,252.79226684570312,63426400,0.0,0.0,0.0,SPY
2018-08-03 00:00:00-04:00,252.9175995358855,253.92916688682024,252.73855091273475,253.87545776367188,53935400,0.0,0.0,0.0,SPY
2018-08-06 00:00:00-04:00,253.91129946584743,255.1197821818613,253.5174143089732,254.80648803710938,39400900,0.0,0.0,0.0,SPY
2018-08-07 00:00:00-04:00,255.47779702582065,256.03280938986904,255.34349692827874,255.64785766601562,43196600,0.0,0.0,0.0,SPY
2018-08-08 00:00:00-04:00,255.47786964980963,255.9433578541459,255.07502388062468,255.54051208496094,42114600,0.0,0.0,0.0,SPY
2018-08-09 00:00:00-04:00,255.60309363280754,255.99697863862215,255.05704192686898,255.19131469726562,35717000,0.0,0.0,0.0,SPY
2018-08-10 00:00:00-04:00,253.74116441087645,254.28721622500018,252.76538500839138,253.48155212402344,77076000,0.0,0.0,0.0,SPY
2018-08-13 00:00:00-04:00,253.75904221608732,254.37672436200754,252.2372110962009,252.5326385498047,65732900,0.0,0.0,0.0,SPY
2018-08-14 00:00:00-04:00,253.26669957742402,254.3856850130466,252.87281451856643,254.1439666748047,43842000,0.0,0.0,0.0,SPY
2018-08-15 00:00:00-04:00,252.7832885132138,252.92652192628407,250.79596930020656,252.2461700439453,102925400,0.0,0.0,0.0,SPY
2018-08-16 00:00:00-04:00,253.69631244415572,255.1644341012612,253.66049726937965,254.28713989257812,69967900,0.0,0.0,0.0,SPY
2018-08-17 00:00:00-04:00,254.0813119956953,255.62999776523537,253.66953298029057,255.18240356445312,65618500,0.0,0.0,0.0,SPY
2018-08-20 00:00:00-04:00,255.63897605607193,255.9970459776441,255.1824211976517,255.72850036621094,39807500,0.0,0.0,0.0,SPY
2018-08-21 00:00:00-04:00,256.2476223753939,257.1965196823402,255.76421309784413,256.32818603515625,67272000,0.0,0.0,0.0,SPY
2018-08-22 00:00:00-04:00,255.91644364370384,256.70421374357767,255.6478707538488,256.1760559082031,44993300,0.0,0.0,0.0,SPY
2018-08-23 00:00:00-04:00,255.99706487875648,256.86539884514747,255.5136554235012,255.8359375,49204900,0.0,0.0,0.0,SPY
2018-08-24 00:00:00-04:00,256.4177218598502,257.5188132307782,256.3640127509246,257.3755798339844,57487400,0.0,0.0,0.0,SPY
2018-08-27 00:00:00-04:00,258.58412942750493,259.515133089568,258.4230020587779,259.40771484375,57072400,0.0,0.0,0.0,SPY
2018-08-28 00:00:00-04:00,259.87316864664166,259.980614197234,259.06750459057275,259.53302001953125,46943500,0.0,0.0,0.0,SPY
2018-08-29 00:00:00-04:00,259.7478492417815,261.1622347835421,259.50615822739263,260.92950439453125,61485500,0.0,0.0,0.0,SPY
2018-08-30 00:00:00-04:00,260.44607202168197,260.8220357886049,259.27337759798394,259.8731384277344,61229500,0.0,0.0,0.0,SPY
2018-08-31 00:00:00-04:00,259.4613405379687,260.32967417110086,258.9689979632854,259.882080078125,66140800,0.0,0.0,0.0,SPY
2018-09-04 00:00:00-04:00,259.46148591552253,259.79270135887026,258.42306375970844,259.43463134765625,57594400,0.0,0.0,0.0,SPY
2018-09-05 00:00:00-04:00,259.07650412217583,259.282407309673,257.7158274524572,258.736328125,72452400,0.0,0.0,0.0,SPY
2018-09-06 00:00:00-04:00,258.8436861527771,259.1480468902342,256.9190368111927,257.95745849609375,65909900,0.0,0.0,0.0,SPY
2018-09-07 00:00:00-04:00,256.9011643478957,258.4408894136233,256.6594460075263,257.4561767578125,73524800,0.0,0.0,0.0,SPY
2018-09-10 00:00:00-04:00,258.47668443424436,258.7452573399814,257.7068355395573,257.9037780761719,50210900,0.0,0.0,0.0,SPY
2018-09-11 00:00:00-04:00,257.2503013812175,259.201805652305,256.90119209040046,258.75421142578125,50530500,0.0,0.0,0.0,SPY
2018-09-12 00:00:00-04:00,258.7631548955688,259.42558556482794,258.02016054915504,258.8168640136719,59810800,0.0,0.0,0.0,SPY
2018-09-13 00:00:00-04:00,259.89109823342955,260.5356349627531,259.60463139395654,260.3476257324219,51034200,0.0,0.0,0.0,SPY
2018-09-14 00:00:00-04:00,260.55352236808017,260.7415042747205,259.6046248902068,260.39239501953125,55079900,0.0,0.0,0.0,SPY
2018-09-17 00:00:00-04:00,260.3388052330401,260.37459311424544,258.7364096818208,259.013916015625,68244000,0.0,0.0,0.0,SPY
2018-09-18 00:00:00-04:00,259.22857390833195,261.01895021835804,259.20171935644055,260.419189453125,61930400,0.0,0.0,0.0,SPY
2018-09-19 00:00:00-04:00,260.4729497434394,261.11748643446816,260.3476102639989,260.6967468261719,49080600,0.0,0.0,0.0,SPY
2018-09-20 00:00:00-04:00,261.9678744407607,263.1316081131092,260.71458917026297,262.809326171875,100360600,0.0,0.0,0.0,SPY
2018-09-21 00:00:00-04:00,263.55847576211727,263.6753814538291,262.40744866646736,262.5693054199219,105479700,1.323,0.0,0.0,SPY
2018-09-24 00:00:00-04:00,261.9848156488796,262.1286974723428,261.1125509609568,261.6970520019531,53409600,0.0,0.0,0.0,SPY
2018-09-25 00:00:00-04:00,262.1556302545687,262.2635347436623,261.21143853235174,261.4542236328125,44370000,0.0,0.0,0.0,SPY
2018-09-26 00:00:00-04:00,261.5980917397698,262.7940696881539,260.2492308114072,260.671875,79739700,0.0,0.0,0.0,SPY
2018-09-27 00:00:00-04:00,261.1485432450151,262.49740454430867,260.8697807719067,261.40032958984375,59249500,0.0,0.0,0.0,SPY
2018-09-28 00:00:00-04:00,260.77085141368565,261.9308798212811,260.7349015375542,261.42730712890625,70091400,0.0,0.0,0.0,SPY
2018-10-01 00:00:00-04:00,262.67719868236156,263.414582673414,261.6610797007204,262.33551025390625,62078900,0.0,0.0,0.0,SPY
2018-10-02 00:00:00-04:00,262.1826477050781,262.902029374198,261.80498193371824,262.1826477050781,47258200,0.0,0.0,0.0,SPY
2018-10-03 00:00:00-04:00,263.2436619875422,263.66630613116416,261.9667558124413,262.3264465332031,64694600,0.0,0.0,0.0,SPY
2018-10-04 00:00:00-04:00,261.840915241993,261.89486749163115,258.67559767840663,260.2762451171875,111545900,0.0,0.0,0.0,SPY
2018-10-05 00:00:00-04:00,260.5010951131756,261.022642753594,257.38072813323447,258.81951904296875,105951700,0.0,0.0,0.0,SPY
2018-10-08 00:00:00-04:00,258.127085995716,259.1792099097388,256.7332735959868,258.81951904296875,87742200,0.0,0.0,0.0,SPY
2018-10-09 00:00:00-04:00,258.43276819839315,259.7546255302975,257.875215976746,258.4417419433594,74339000,0.0,0.0,0.0,SPY
2018-10-10 00:00:00-04:00,257.9291887945092,258.0011434158503,249.88100127941215,250.2586669921875,214731000,0.0,0.0,0.0,SPY
2018-10-11 00:00:00-04:00,249.16155423029818,250.79817858279213,243.11865676486468,244.74630737304688,274840500,0.0,0.0,0.0,SPY
2018-10-12 00:00:00-04:00,248.88284910223612,249.17061272454566,244.9261953447531,248.14549255371094,183186500,0.0,0.0,0.0,SPY
2018-10-15 00:00:00-04:00,247.78575396540538,249.12564121564253,246.6617031355085,246.7516326904297,102263700,0.0,0.0,0.0,SPY
2018-10-16 00:00:00-04:00,248.72993072807898,252.52472678063248,248.25333435515213,252.14703369140625,118255800,0.0,0.0,0.0,SPY
2018-10-17 00:00:00-04:00,252.18309170587514,252.8215449888149,249.59327381558532,252.1920928955078,110626000,0.0,0.0,0.0,SPY
2018-10-18 00:00:00-04:00,251.247893507558,251.8503969650291,247.26426304099357,248.5501708984375,134557500,0.0,0.0,0.0,SPY
2018-10-19 00:00:00-04:00,249.20654299984017,251.15787966451293,247.71380036384778,248.4152069091797,139901600,0.0,0.0,0.0,SPY
2018-10-22 00:00:00-04:00,249.08969705248657,249.41341056210402,246.76066671612475,247.3002166748047,82415800,0.0,0.0,0.0,SPY
2018-10-23 00:00:00-04:00,243.6492580786635,247.1742659572785,241.54501086872628,246.0412139892578,146352700,0.0,0.0,0.0,SPY
2018-10-24 00:00:00-04:00,245.7894785984626,246.17617300329732,238.02905345759265,238.58657836914062,177806700,0.0,0.0,0.0,SPY
2018-10-25 00:00:00-04:00,240.43893413202792,244.4225630411693,239.4048130246915,242.8668670654297,138061500,0.0,0.0,0.0,SPY
2018-10-26 00:00:00-04:00,239.12611146847442,243.6942423875414,235.86186316670296,238.5955352783203,201574600,0.0,0.0,0.0,SPY
2018-10-29 00:00:00-04:00,241.71593371239862,243.01984394466726,233.6677444303319,237.273681640625,160749100,0.0,0.0,0.0,SPY
2018-10-30 00:00:00-04:00,237.10280792814913,241.10441258573513,236.6082090765497,240.7896728515625,157116000,0.0,0.0,0.0,SPY
2018-10-31 00:00:00-04:00,243.37951668466678,245.6995733132456,242.90292015905194,243.36154174804688,128296300,0.0,0.0,0.0,SPY
2018-11-01 00:00:00-04:00,244.2338320987958,246.14921959227092,243.1367571113086,245.95138549804688,99495000,0.0,0.0,0.0,SPY
2018-11-02 00:00:00-04:00,247.06635227019163,247.49799763303676,242.42626752952486,244.49453735351562,122634100,0.0,0.0,0.0,SPY
2018-11-05 00:00:00-05:00,244.9891399184361,246.40095441182615,244.00897084289258,245.8434295654297,65622500,0.0,0.0,0.0,SPY
2018-11-06 00:00:00-05:00,245.78045620804875,247.56093509672056,245.71750277755223,247.39907836914062,60085900,0.0,0.0,0.0,SPY
2018-11-07 00:00:00-05:00,249.59321146042498,252.77653077551423,249.16156610566296,252.6956024169922,102752100,0.0,0.0,0.0,SPY
2018-11-08 00:00:00-05:00,251.88631296480563,252.8844844661155,251.0860029685804,252.23703002929688,65584900,0.0,0.0,0.0,SPY
2018-11-09 00:00:00-05:00,250.91515825599285,251.10399113924498,248.35231649839463,249.77313232421875,98812600,0.0,0.0,0.0,SPY
2018-11-12 00:00:00-05:00,249.26052078429657,249.50330588318596,244.58445837442196,245.1060333251953,99673600,0.0,0.0,0.0,SPY
2018-11-13 00:00:00-05:00,245.57367790576058,247.58796860737914,243.91907805190925,244.6474609375,98176600,0.0,0.0,0.0,SPY
2018-11-14 00:00:00-05:00,246.53587004764063,246.94051195686515,241.40121257558562,242.97488403320312,125335900,0.0,0.0,0.0,SPY
2018-11-15 00:00:00-05:00,241.69786437635128,245.97825800678223,240.1062185451249,245.51063537597656,135101400,0.0,0.0,0.0,SPY
2018-11-16 00:00:00-05:00,244.4046710468518,247.06641619985763,243.88309600145647,246.14920043945312,126668000,0.0,0.0,0.0,SPY
2018-11-19 00:00:00-05:00,245.537687175974,245.83445200509468,241.05948559698138,241.98570251464844,103061700,0.0,0.0,0.0,SPY
2018-11-20 00:00:00-05:00,238.62249596131133,240.09726386312892,236.6351817233894,237.5074462890625,136021300,0.0,0.0,0.0,SPY
2018-11-21 00:00:00-05:00,239.07207016532698,240.23209811371348,238.30773768162751,238.31671142578125,75563700,0.0,0.0,0.0,SPY
2018-11-23 00:00:00-05:00,236.66209846124025,238.13686599299766,236.56319518278,236.7250518798828,42807900,0.0,0.0,0.0,SPY
2018-11-26 00:00:00-05:00,239.0001799770605,240.7716851635514,238.60451189379827,240.546875,79981400,0.0,0.0,0.0,SPY
2018-11-27 00:00:00-05:00,239.5037523622707,241.35618591308594,238.89227530412032,241.35618591308594,75502400,0.0,0.0,0.0,SPY
2018-11-28 00:00:00-05:00,242.43529682760766,246.9134979248047,241.2932435818179,246.9134979248047,127629600,0.0,0.0,0.0,SPY
2018-11-29 00:00:00-05:00,246.1311955955553,247.7857954007319,244.98016845096933,246.37400817871094,82346400,0.0,0.0,0.0,SPY
2018-11-30 00:00:00-05:00,246.221117410026,248.44224324906887,245.8974038995506,247.87571716308594,98204200,0.0,0.0,0.0,SPY
2018-12-03 00:00:00-05:00,252.03916364936538,252.14706813455754,249.5482769740249,251.15789794921875,103176300,0.0,0.0,0.0,SPY
2018-12-04 00:00:00-05:00,250.3216362036868,250.75328163099954,242.70506616595316,243.01980590820312,177986000,0.0,0.0,0.0,SPY
2018-12-06 00:00:00-05:00,239.12614471472244,242.768059268617,235.99677660136052,242.65115356445312,204185400,0.0,0.0,0.0,SPY
2018-12-07 00:00:00-05:00,242.30945428180206,243.892127106574,236.16765078013594,237.012939453125,161018900,0.0,0.0,0.0,SPY
2018-12-10 00:00:00-05:00,236.83302965926666,238.44267827023006,232.5616361378408,237.46250915527344,151445900,0.0,0.0,0.0,SPY
2018-12-11 00:00:00-05:00,240.690752065043,240.87958491477198,236.0326921540855,237.5164337158203,121504400,0.0,0.0,0.0,SPY
2018-12-12 00:00:00-05:00,240.51993085703606,241.8957681431928,238.63151974359627,238.7124481201172,97976700,0.0,0.0,0.0,SPY
2018-12-13 00:00:00-05:00,239.66568286059524,240.53794766067935,237.50751011643877,238.63156127929688,96662700,0.0,0.0,0.0,SPY
2018-12-14 00:00:00-05:00,236.46433563043328,237.42652980164928,233.66771012132713,234.22523498535156,116961100,0.0,0.0,0.0,SPY
2018-12-17 00:00:00-05:00,233.26300717938497,234.3870579343383,227.98446922494742,229.6300811767578,165492300,0.0,0.0,0.0,SPY
2018-12-18 00:00:00-05:00,231.28471070319873,231.95914120395534,227.75967521114592,229.37831115722656,134515100,0.0,0.0,0.0,SPY
2018-12-19 00:00:00-05:00,229.45922561897765,233.26300957076523,224.2256523853489,225.9431915283203,214992800,0.0,0.0,0.0,SPY
2018-12-20 00:00:00-05:00,224.68427947707443,226.266938152677,219.99922944218912,222.26531982421875,252053400,0.0,0.0,0.0,SPY
2018-12-21 00:00:00-05:00,223.17436697077798,225.8607093861802,217.0599920555945,217.7112274169922,255345600,1.435,0.0,0.0,SPY
2018-12-24 00:00:00-05:00,216.20978938509313,217.83787795455368,211.89537192784067,211.95867919921875,147311600,0.0,0.0,0.0,SPY
2018-12-26 00:00:00-05:00,213.43293205614097,222.66778564453125,211.43399909701765,222.66778564453125,218485400,0.0,0.0,0.0,SPY
2018-12-27 00:00:00-05:00,219.4025689675527,224.5762490459182,216.13735321964316,224.3772735595703,186267300,0.0,0.0,0.0,SPY
2018-12-28 00:00:00-05:00,225.7430972521335,227.38926538583888,222.9120330984491,224.08787536621094,153100200,0.0,0.0,0.0,SPY
2018-12-31 00:00:00-05:00,225.72498053130064,226.29481480481672,223.83459590517447,226.05059814453125,144299400,0.0,0.0,0.0,SPY
2019-01-02 00:00:00-05:00,222.48694856291044,227.21745187825937,222.4598149057745,226.2858123779297,126925200,0.0,0.0,0.0,SPY
2019-01-03 00:00:00-05:00,224.52204955891096,224.82958733385462,220.397568168826,220.88600158691406,144140700,0.0,0.0,0.0,SPY
2019-01-04 00:00:00-05:00,223.94311985810432,228.93591842302675,223.5632349609781,228.28468322753906,142628800,0.0,0.0,0.0,SPY
2019-01-07 00:00:00-05:00,228.55612286003583,231.50476229107232,227.65163071293148,230.084716796875,103139100,0.0,0.0,0.0,SPY
2019-01-08 00:00:00-05:00,232.29164008713926,232.73483233043657,229.74096604415655,232.24639892578125,102512600,0.0,0.0,0.0,SPY
2019-01-09 00:00:00-05:00,232.96094210123965,234.1820117420944,231.72179255861127,233.331787109375,95006600,0.0,0.0,0.0,SPY
2019-01-10 00:00:00-05:00,231.7850820454075,234.40810279625575,231.09765943100186,234.15484619140625,96823900,0.0,0.0,0.0,SPY
2019-01-11 00:00:00-05:00,233.06947473557784,234.27246446442828,232.48156049954494,234.24533081054688,73858100,0.0,0.0,0.0,SPY
2019-01-14 00:00:00-05:00,232.32778976117598,233.6302603815208,231.92078494413312,232.81622314453125,70908200,0.0,0.0,0.0,SPY
2019-01-15 00:00:00-05:00,233.19613342074783,235.80107479001936,233.18707966784314,235.4844970703125,85208300,0.0,0.0,0.0,SPY
2019-01-16 00:00:00-05:00,235.91856441288107,236.9496982284499,235.71054898204994,236.05426025390625,77636700,0.0,0.0,0.0,SPY
2019-01-17 00:00:00-05:00,235.1769799353496,238.71354706066882,235.13173877241712,237.84521484375,96118400,0.0,0.0,0.0,SPY
2019-01-18 00:00:00-05:00,239.67232517633207,241.48130936562399,237.88142089188614,241.01095581054688,127900300,0.0,0.0,0.0,SPY
2019-01-22 00:00:00-05:00,239.5275696149508,239.74463885436364,236.12667098199367,237.75474548339844,115531200,0.0,0.0,0.0,SPY
2019-01-23 00:00:00-05:00,238.79491318005856,239.50041575152585,235.76485982203684,238.25221252441406,86030300,0.0,0.0,0.0,SPY
2019-01-24 00:00:00-05:00,238.0713212605368,238.96678707165535,237.0492409284232,238.37884521484375,59204100,0.0,0.0,0.0,SPY
2019-01-25 00:00:00-05:00,240.2420677456244,241.2279881556175,238.4783251946045,240.39584350585938,96883400,0.0,0.0,0.0,SPY
2019-01-28 00:00:00-05:00,238.23417475478564,238.6321258628729,236.78698195143488,238.56883239746094,85613700,0.0,0.0,0.0,SPY
2019-01-29 00:00:00-05:00,238.7135122221472,239.28331892752686,237.41104168976113,238.25221252441406,66136300,0.0,0.0,0.0,SPY
