Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-07-14 00:00:00-04:00,53.56352952440932,54.30590935760782,53.503103565239,54.2454833984375,35121300,0.0,0.0,0.0,EFA
2020-07-15 00:00:00-04:00,55.06555644164381,55.2382034575076,54.71163154095861,54.85837936401367,28888600,0.0,0.0,0.0,EFA
2020-07-16 00:00:00-04:00,54.51308591320498,54.737524717584435,54.4094957330596,54.504451751708984,24677200,0.0,0.0,0.0,EFA
2020-07-17 00:00:00-04:00,54.63393997258798,54.83248288619978,54.495823019946386,54.823848724365234,19641800,0.0,0.0,0.0,EFA
2020-07-20 00:00:00-04:00,54.82384671096,55.10871476761596,54.6684680262914,55.09144973754883,17996600,0.0,0.0,0.0,EFA
2020-07-21 00:00:00-04:00,55.37631750852182,55.523065323883685,55.169140441752866,55.203670501708984,21179700,0.0,0.0,0.0,EFA
2020-07-22 00:00:00-04:00,55.20367460098787,55.42811342143335,55.10871857554124,55.350425720214844,18023400,0.0,0.0,0.0,EFA
2020-07-23 00:00:00-04:00,55.22093929835335,55.43674724834789,54.772058367208544,54.91017532348633,16080700,0.0,0.0,0.0,EFA
2020-07-24 00:00:00-04:00,54.57351308810683,54.78068686707941,54.45266116821152,54.60803985595703,16017900,0.0,0.0,0.0,EFA
2020-07-27 00:00:00-04:00,55.13461136387812,55.41947613117083,55.08281956598916,55.324520111083984,16368200,0.0,0.0,0.0,EFA
2020-07-28 00:00:00-04:00,55.03102227057154,55.289994421513086,54.944700415569486,54.97059631347656,20470300,0.0,0.0,0.0,EFA
2020-07-29 00:00:00-04:00,55.220935946261775,55.643917658512635,55.108714897045765,55.5489616394043,20055900,0.0,0.0,0.0,EFA
2020-07-30 00:00:00-04:00,54.23685145484179,54.83248016612989,53.787970557782224,54.7288932800293,24664100,0.0,0.0,0.0,EFA
2020-07-31 00:00:00-04:00,54.392231666294016,54.40086582794292,53.22687010924658,53.56352996826172,36002300,0.0,0.0,0.0,EFA
2020-08-03 00:00:00-04:00,54.11599801468735,54.616674017645465,53.98651522607145,54.60803985595703,23609700,0.0,0.0,0.0,EFA
2020-08-04 00:00:00-04:00,54.35770749837518,54.91017532348633,54.3318083051576,54.91017532348633,16236800,0.0,0.0,0.0,EFA
2020-08-05 00:00:00-04:00,55.32451941103562,55.47127381309011,55.01375874873064,55.09144973754883,17901300,0.0,0.0,0.0,EFA
2020-08-06 00:00:00-04:00,54.87564065287807,55.2381996907656,54.72889283982987,55.15187454223633,17210500,0.0,0.0,0.0,EFA
2020-08-07 00:00:00-04:00,54.61667287369554,54.9360676971531,54.55624691501351,54.92743682861328,14988900,0.0,0.0,0.0,EFA
2020-08-10 00:00:00-04:00,54.97060191421422,55.117349741262814,54.7893240244596,55.10871887207031,10049000,0.0,0.0,0.0,EFA
2020-08-11 00:00:00-04:00,56.049634580613734,56.08416463894825,55.26409057185782,55.307254791259766,31465500,0.0,0.0,0.0,EFA
2020-08-12 00:00:00-04:00,56.41219860813813,56.7661268186512,56.33451090491497,56.533050537109375,28638500,0.0,0.0,0.0,EFA
2020-08-13 00:00:00-04:00,56.46399167666946,56.61073949288977,56.11869766102388,56.28270721435547,17783100,0.0,0.0,0.0,EFA
2020-08-14 00:00:00-04:00,55.88562531921849,56.05827563211245,55.78204171741814,55.93742370605469,10874100,0.0,0.0,0.0,EFA
2020-08-17 00:00:00-04:00,56.205026785126115,56.38630468494172,56.19639262248639,56.360408782958984,11429900,0.0,0.0,0.0,EFA
2020-08-18 00:00:00-04:00,56.567578176197046,56.64527246202663,56.16185818092319,56.32587432861328,23832500,0.0,0.0,0.0,EFA
2020-08-19 00:00:00-04:00,56.5762185237926,56.64527865520589,56.041012384244524,56.07554244995117,15591900,0.0,0.0,0.0,EFA
2020-08-20 00:00:00-04:00,55.54895877866407,55.989208791317765,55.49716698397607,55.89425277709961,19825800,0.0,0.0,0.0,EFA
2020-08-21 00:00:00-04:00,55.25546106919858,55.618016790160766,55.229561879867354,55.60938262939453,15926400,0.0,0.0,0.0,EFA
2020-08-24 00:00:00-04:00,56.44672601910623,56.45536018103737,56.110066149086585,56.343135833740234,14627700,0.0,0.0,0.0,EFA
2020-08-25 00:00:00-04:00,56.653896551205314,56.66253071264073,56.07553286780674,56.377662658691406,18507500,0.0,0.0,0.0,EFA
2020-08-26 00:00:00-04:00,56.40355592851989,56.774745821718554,56.3345023980611,56.705692291259766,19549800,0.0,0.0,0.0,EFA
2020-08-27 00:00:00-04:00,56.740227319596414,56.7661232190287,55.92015318393796,56.12732696533203,24413900,0.0,0.0,0.0,EFA
2020-08-28 00:00:00-04:00,56.463991918146036,56.550313775942705,56.1618555369543,56.524417877197266,15197300,0.0,0.0,0.0,EFA
2020-08-31 00:00:00-04:00,56.37766160306086,56.55893947419736,56.06689765655961,56.09280014038086,24929800,0.0,0.0,0.0,EFA
2020-09-01 00:00:00-04:00,56.1273300876539,56.265450340223985,55.90289455613171,56.15323257446289,23945500,0.0,0.0,0.0,EFA
2020-09-02 00:00:00-04:00,56.55894181986252,56.94740006206727,56.3431338806162,56.90423583984375,20748400,0.0,0.0,0.0,EFA
2020-09-03 00:00:00-04:00,56.72296241535484,56.774754217341496,55.38495703852232,55.61802673339844,43834300,0.0,0.0,0.0,EFA
2020-09-04 00:00:00-04:00,55.84246745506446,55.98058111888617,54.68573341411963,55.69571304321289,33992800,0.0,0.0,0.0,EFA
2020-09-08 00:00:00-04:00,55.013763427734375,55.47990610732188,54.81522050452769,55.013763427734375,26869600,0.0,0.0,0.0,EFA
2020-09-09 00:00:00-04:00,55.894260167296686,56.24818837362079,55.790669978289024,56.04100799560547,23374000,0.0,0.0,0.0,EFA
2020-09-10 00:00:00-04:00,56.34314149524917,56.42946995136328,55.38496017456055,55.38496017456055,30361000,0.0,0.0,0.0,EFA
2020-09-11 00:00:00-04:00,56.06690320830513,56.230919359070384,55.70434743013185,55.93742370605469,29958900,0.0,0.0,0.0,EFA
2020-09-14 00:00:00-04:00,56.41219143867079,56.49851329326009,56.19638350922987,56.23954772949219,14663300,0.0,0.0,0.0,EFA
2020-09-15 00:00:00-04:00,56.8092779578363,56.83517385594744,56.48125227186943,56.60210418701172,17678700,0.0,0.0,0.0,EFA
2020-09-16 00:00:00-04:00,56.76612032296287,56.99055583054973,56.498514008631716,56.60210418701172,18052600,0.0,0.0,0.0,EFA
2020-09-17 00:00:00-04:00,56.26545157474973,56.69706749459717,56.21365977186765,56.679805755615234,18149700,0.0,0.0,0.0,EFA
2020-09-18 00:00:00-04:00,56.515784634069036,56.54168053323531,56.03237695380339,56.22228240966797,27897500,0.0,0.0,0.0,EFA
2020-09-21 00:00:00-04:00,54.82385045971369,54.86701468431689,54.21095666877707,54.79795455932617,39928700,0.0,0.0,0.0,EFA
2020-09-22 00:00:00-04:00,54.79794663885963,54.85837259300857,54.288639816056026,54.78068161010742,15810800,0.0,0.0,0.0,EFA
2020-09-23 00:00:00-04:00,55.108710402765276,55.1432404601646,54.26274375428689,54.32316970825195,18325800,0.0,0.0,0.0,EFA
2020-09-24 00:00:00-04:00,54.18505951689718,54.62530627815678,53.90882560925038,54.27138137817383,25234900,0.0,0.0,0.0,EFA
2020-09-25 00:00:00-04:00,53.805243342197215,54.46992897569292,53.64122718151773,54.452667236328125,24180700,0.0,0.0,0.0,EFA
2020-09-28 00:00:00-04:00,55.151879854392284,55.290000105342685,55.0569238283479,55.27273178100586,18102700,0.0,0.0,0.0,EFA
2020-09-29 00:00:00-04:00,55.27272912202099,55.44537942740336,55.00512938109799,55.212303161621094,16168300,0.0,0.0,0.0,EFA
2020-09-30 00:00:00-04:00,55.00513574522324,55.3590573868185,54.75479771290635,54.94470977783203,37083000,0.0,0.0,0.0,EFA
2020-10-01 00:00:00-04:00,55.246833568718,55.307259529496356,54.9360696030191,55.264095306396484,33266700,0.0,0.0,0.0,EFA
2020-10-02 00:00:00-04:00,54.59077589515074,55.289994779883166,54.556245835739034,55.15187454223633,25285500,0.0,0.0,0.0,EFA
2020-10-05 00:00:00-04:00,55.600756593358916,56.006469957510774,55.58348827134852,55.98920822143555,14564100,0.0,0.0,0.0,EFA
2020-10-06 00:00:00-04:00,56.032377645400075,56.06690112075743,55.281363630630025,55.39358139038086,22901400,0.0,0.0,0.0,EFA
2020-10-07 00:00:00-04:00,55.7820443738653,55.94605394650498,55.669820018655884,55.86836624145508,17055500,0.0,0.0,0.0,EFA
2020-10-08 00:00:00-04:00,56.11869939036344,56.27408137289538,56.05827342970856,56.256813049316406,13385000,0.0,0.0,0.0,EFA
2020-10-09 00:00:00-04:00,56.550315624400284,56.731593507479396,56.47262133968878,56.69706344604492,22181600,0.0,0.0,0.0,EFA
2020-10-12 00:00:00-04:00,56.82655344410958,57.06825730486344,56.77475505542214,57.02509307861328,9676100,0.0,0.0,0.0,EFA
2020-10-13 00:00:00-04:00,56.55894285347864,56.55894285347864,56.27408137377875,56.38629913330078,16260500,0.0,0.0,0.0,EFA
2020-10-14 00:00:00-04:00,56.567577595645005,56.6625336184978,56.23955188956726,56.291343688964844,13144000,0.0,0.0,0.0,EFA
2020-10-15 00:00:00-04:00,55.19504019961466,55.678451193898375,55.177775168429385,55.62665939331055,20631800,0.0,0.0,0.0,EFA
2020-10-16 00:00:00-04:00,55.807936232463064,56.12732777800011,55.7647720088271,55.885623931884766,15792600,0.0,0.0,0.0,EFA
2020-10-19 00:00:00-04:00,56.18775129325277,56.256811413689256,55.60938760295218,55.67844772338867,14736400,0.0,0.0,0.0,EFA
2020-10-20 00:00:00-04:00,56.084167475303516,56.26544535127609,55.946047234980284,55.954681396484375,23268000,0.0,0.0,0.0,EFA
2020-10-21 00:00:00-04:00,55.86835442799143,56.14458829743038,55.669808247175176,55.687076568603516,21699100,0.0,0.0,0.0,EFA
2020-10-22 00:00:00-04:00,55.62666008040621,55.82519970906923,55.33315783959921,55.73024368286133,20533700,0.0,0.0,0.0,EFA
2020-10-23 00:00:00-04:00,56.06689765655961,56.09280014038086,55.74750613471998,56.09280014038086,19334200,0.0,0.0,0.0,EFA
2020-10-26 00:00:00-04:00,55.38495782577635,55.45401136742804,54.74616152449217,55.08282470703125,17745700,0.0,0.0,0.0,EFA
2020-10-27 00:00:00-04:00,54.987863010388416,55.0137589090807,54.57351216647294,54.65120315551758,19616900,0.0,0.0,0.0,EFA
2020-10-28 00:00:00-04:00,53.44267262028672,53.55489365954845,52.97652672763107,53.01968765258789,36132600,0.0,0.0,0.0,EFA
2020-10-29 00:00:00-04:00,53.05422683516809,53.44268181252945,52.777992916370685,53.27003479003906,30898400,0.0,0.0,0.0,EFA
2020-10-30 00:00:00-04:00,53.0369582317199,53.11464922195989,52.63124154310472,52.993797302246094,35889900,0.0,0.0,0.0,EFA
2020-11-02 00:00:00-05:00,53.5894230464091,53.727539980323876,53.32182004627598,53.68437576293945,24388600,0.0,0.0,0.0,EFA
2020-11-03 00:00:00-05:00,54.737524853592134,55.289995936836924,54.6684680262914,55.09144973754883,26474500,0.0,0.0,0.0,EFA
2020-11-04 00:00:00-05:00,55.3331572665029,56.170493169335025,55.10871844658262,55.69571304321289,26490200,0.0,0.0,0.0,EFA
2020-11-05 00:00:00-05:00,56.98193012590547,57.13731210560909,56.68842790382722,57.033721923828125,28528300,0.0,0.0,0.0,EFA
2020-11-06 00:00:00-05:00,57.249531370549356,57.39627919248474,57.05961932525142,57.15457534790039,21980100,0.0,0.0,0.0,EFA
2020-11-09 00:00:00-05:00,59.873765468519146,59.89102720881009,58.803359750187575,58.820621490478516,43606500,0.0,0.0,0.0,EFA
2020-11-10 00:00:00-05:00,59.32990623587912,59.66656600729986,59.1745242963054,59.34716796875,37172600,0.0,0.0,0.0,EFA
2020-11-11 00:00:00-05:00,59.77016033751577,59.89101224717217,59.606150794945016,59.84785461425781,16643200,0.0,0.0,0.0,EFA
2020-11-12 00:00:00-05:00,59.347184033682794,59.5370960763403,58.837880451951975,58.97599411010742,24076600,0.0,0.0,0.0,EFA
2020-11-13 00:00:00-05:00,59.34718679148064,59.91692294592815,59.32129089099412,59.88239288330078,21594600,0.0,0.0,0.0,EFA
2020-11-16 00:00:00-05:00,60.486659768373265,60.5470857387338,60.17589575339425,60.50392150878906,20294600,0.0,0.0,0.0,EFA
2020-11-17 00:00:00-05:00,60.28811088872464,60.61614321567978,60.132735473981505,60.4434928894043,18574500,0.0,0.0,0.0,EFA
2020-11-18 00:00:00-05:00,60.53844733174656,60.72835939269145,60.12409973144531,60.12409973144531,15018000,0.0,0.0,0.0,EFA
2020-11-19 00:00:00-05:00,60.115461284274225,60.59024140279752,60.011871098613895,60.54707717895508,24048000,0.0,0.0,0.0,EFA
2020-11-20 00:00:00-05:00,60.529823387615075,60.80605733303866,60.469397417864194,60.728363037109375,18571900,0.0,0.0,0.0,EFA
2020-11-23 00:00:00-05:00,60.94416092026468,61.02185520332758,60.43485734326881,60.650665283203125,14340300,0.0,0.0,0.0,EFA
2020-11-24 00:00:00-05:00,61.21177277535246,61.61748620690353,61.1427126477086,61.55706024169922,23399300,0.0,0.0,0.0,EFA
2020-11-25 00:00:00-05:00,61.19449824430202,61.634748280962384,61.08228048771375,61.479366302490234,19214900,0.0,0.0,0.0,EFA
2020-11-27 00:00:00-05:00,61.617487102870875,61.954146997609655,61.608859526242135,61.9023551940918,11839100,0.0,0.0,0.0,EFA
2020-11-30 00:00:00-05:00,61.68654911924965,61.74697508718176,60.50391907722237,60.55571746826172,46146500,0.0,0.0,0.0,EFA
2020-12-01 00:00:00-05:00,61.58294531802587,62.03182948286978,61.54842184620875,61.980037689208984,29860500,0.0,0.0,0.0,EFA
2020-12-02 00:00:00-05:00,61.67790259422089,62.04909249024466,61.634744960597565,61.98866653442383,20864700,0.0,0.0,0.0,EFA
2020-12-03 00:00:00-05:00,62.20448002865463,62.38575791234444,61.988672083414016,62.092262268066406,16572700,0.0,0.0,0.0,EFA
2020-12-04 00:00:00-05:00,62.44618133378946,62.63609337162691,62.42028543516355,62.618831634521484,18956100,0.0,0.0,0.0,EFA
2020-12-07 00:00:00-05:00,62.1699420973798,62.34259238327902,61.96276834023575,62.10951614379883,19537700,0.0,0.0,0.0,EFA
2020-12-08 00:00:00-05:00,61.96277687020527,62.35986270353491,61.96277687020527,62.32533264160156,12428100,0.0,0.0,0.0,EFA
2020-12-09 00:00:00-05:00,62.705151046922516,62.705151046922516,62.01456304279292,62.41165542602539,18355000,0.0,0.0,0.0,EFA
2020-12-10 00:00:00-05:00,62.075000298118724,62.63609568489734,62.075000298118724,62.497982025146484,20871300,0.0,0.0,0.0,EFA
2020-12-11 00:00:00-05:00,62.11815528502912,62.316701483248316,61.936877409751865,62.308067321777344,21812000,0.0,0.0,0.0,EFA
2020-12-14 00:00:00-05:00,62.721213804205135,62.81709167925005,62.302843667530425,62.34642028808594,26176400,0.694,0.0,0.0,EFA
2020-12-15 00:00:00-05:00,62.599177471968886,63.026265516598954,62.50329961400896,62.982688903808594,24075700,0.0,0.0,0.0,EFA
2020-12-16 00:00:00-05:00,63.078565525720464,63.29646853501909,62.88680981355813,63.22673797607422,15642300,0.0,0.0,0.0,EFA
2020-12-17 00:00:00-05:00,63.7758614832978,63.87173935489022,63.610259691352596,63.67127227783203,18633100,0.0,0.0,0.0,EFA
2020-12-18 00:00:00-05:00,63.627683332769905,63.64511264883494,63.24417188061316,63.340049743652344,27367900,0.0,0.0,0.0,EFA
2020-12-21 00:00:00-05:00,61.788588055503304,62.67763621954018,61.59683230836306,62.529457092285156,31488000,0.0,0.0,0.0,EFA
2020-12-22 00:00:00-05:00,62.398713524879355,62.468444096087744,62.18081047725811,62.37256622314453,20355000,0.0,0.0,0.0,EFA
2020-12-23 00:00:00-05:00,62.9042438581963,63.13958284986259,62.85194925999162,63.043704986572266,13577300,0.0,0.0,0.0,EFA
2020-12-24 00:00:00-05:00,63.01756394762577,63.1395891221404,62.92168607481095,63.06985855102539,7252900,0.0,0.0,0.0,EFA
2020-12-28 00:00:00-05:00,63.732285571154414,63.75843287281085,63.49694655649995,63.5841064453125,11142200,0.0,0.0,0.0,EFA
2020-12-29 00:00:00-05:00,64.324976011103,64.37727060944552,63.90659927474504,63.99375915527344,17541500,0.0,0.0,0.0,EFA
2020-12-30 00:00:00-05:00,64.33369331971387,64.49930176301078,64.03734836841758,64.08092498779297,15147100,0.0,0.0,0.0,EFA
2020-12-31 00:00:00-05:00,64.01118827609037,64.01989960830079,63.44463913843235,63.592811584472656,34218500,0.0,0.0,0.0,EFA
2021-01-04 00:00:00-05:00,64.83921796008644,64.8653652568377,63.67126103938377,63.92402267456055,26703400,0.0,0.0,0.0,EFA
2021-01-05 00:00:00-05:00,64.13322850147789,64.74335439322536,64.08092724656133,64.58646392822266,19748500,0.0,0.0,0.0,EFA
2021-01-06 00:00:00-05:00,64.76078137126025,65.64982278294133,64.69105080763397,65.32732391357422,25426900,0.0,0.0,0.0,EFA
2021-01-07 00:00:00-05:00,65.24018135350583,65.49294972634992,65.17916875660376,65.3970718383789,18783700,0.0,0.0,0.0,EFA
2021-01-08 00:00:00-05:00,65.87645897397076,66.0072021484375,65.32733897118523,66.0072021484375,25272200,0.0,0.0,0.0,EFA
2021-01-11 00:00:00-05:00,64.80435891914348,65.33604283717179,64.78692960292224,65.144287109375,23190200,0.0,0.0,0.0,EFA
2021-01-12 00:00:00-05:00,65.09198952387268,65.48421229464208,64.90895178752216,65.44063568115234,20914000,0.0,0.0,0.0,EFA
2021-01-13 00:00:00-05:00,65.33604913964608,65.51037556803759,65.21402396470867,65.35348510742188,15580700,0.0,0.0,0.0,EFA
2021-01-14 00:00:00-05:00,65.55394309517875,66.0246144117422,65.54522511250008,65.8764419555664,22607500,0.0,0.0,0.0,EFA
2021-01-15 00:00:00-05:00,65.03099157391189,65.16173474353668,64.47316025672836,64.84795379638672,27355900,0.0,0.0,0.0,EFA
2021-01-19 00:00:00-05:00,65.34477370823382,65.38835033231788,65.04842207504197,65.3186264038086,20162300,0.0,0.0,0.0,EFA
2021-01-20 00:00:00-05:00,65.41449825734865,65.77185580134568,65.29247308136203,65.76313781738281,14419000,0.0,0.0,0.0,EFA
2021-01-21 00:00:00-05:00,65.80671933316405,65.86773191953101,65.40577852991366,65.81543731689453,20536300,0.0,0.0,0.0,EFA
2021-01-22 00:00:00-05:00,65.24888725258985,65.61496276619354,65.22273995160003,65.50165557861328,18854700,0.0,0.0,0.0,EFA
2021-01-25 00:00:00-05:00,65.00484000851883,65.43192812807946,64.62132850939385,65.42321014404297,21748100,0.0,0.0,0.0,EFA
2021-01-26 00:00:00-05:00,65.51908874511719,65.60624863682813,65.28375637251033,65.51908874511719,14175200,0.0,0.0,0.0,EFA
2021-01-27 00:00:00-05:00,64.31627198708398,64.69978352449216,63.78458795563139,64.0199203491211,31245200,0.0,0.0,0.0,EFA
2021-01-28 00:00:00-05:00,64.18552270391386,64.7956485918343,64.12451011512181,64.42957305908203,26658600,0.0,0.0,0.0,EFA
2021-01-29 00:00:00-05:00,63.662549877893866,63.85430560777684,62.75607247745698,63.09600067138672,42149500,0.0,0.0,0.0,EFA
2021-02-01 00:00:00-05:00,63.871739800328086,63.91532306949156,63.566676865803444,63.8455924987793,23243900,0.0,0.0,0.0,EFA
2021-02-02 00:00:00-05:00,64.1942327744028,64.54287894589493,64.03734232972498,64.4905776977539,20388500,0.0,0.0,0.0,EFA
2021-02-03 00:00:00-05:00,64.51671780652764,64.68232621575075,64.33368008311508,64.6474609375,11345800,0.0,0.0,0.0,EFA
2021-02-04 00:00:00-05:00,64.40342792370967,64.71720886230469,64.34241533286475,64.71720886230469,10500300,0.0,0.0,0.0,EFA
2021-02-05 00:00:00-05:00,65.03098891082165,65.15301409084137,64.77822056653122,65.11814880371094,10955600,0.0,0.0,0.0,EFA
2021-02-08 00:00:00-05:00,65.58880993113263,65.74570037370698,65.39705420688925,65.57138061523438,16405600,0.0,0.0,0.0,EFA
2021-02-09 00:00:00-05:00,65.66725515424955,65.97232472184051,65.59753123725174,65.92874145507812,16337600,0.0,0.0,0.0,EFA
2021-02-10 00:00:00-05:00,66.12921263823343,66.18150723644602,65.43192029599332,65.70211791992188,15402800,0.0,0.0,0.0,EFA
2021-02-11 00:00:00-05:00,66.05947708915589,66.15535494522572,65.80670880041467,66.14663696289062,12314100,0.0,0.0,0.0,EFA
2021-02-12 00:00:00-05:00,65.9636125299746,66.54759111657455,65.95489454588213,66.51272583007812,11946800,0.0,0.0,0.0,EFA
2021-02-16 00:00:00-05:00,67.10542603529441,67.26231650808903,66.87009365103938,66.99211883544922,20225600,0.0,0.0,0.0,EFA
2021-02-17 00:00:00-05:00,66.5040214066322,66.70448851247643,66.25125304067171,66.59989929199219,19198800,0.0,0.0,0.0,EFA
2021-02-18 00:00:00-05:00,66.11177867914499,66.31225239483322,65.79799778059902,66.26866912841797,19191700,0.0,0.0,0.0,EFA
2021-02-19 00:00:00-05:00,66.53887587040053,66.75677893256433,66.36455608061897,66.46043395996094,14962300,0.0,0.0,0.0,EFA
2021-02-22 00:00:00-05:00,66.25994978103671,66.69575583672587,66.2163731653914,66.29481506347656,19515800,0.0,0.0,0.0,EFA
2021-02-23 00:00:00-05:00,66.21638046567605,66.56502667863978,65.632401882639,66.3558349609375,25014500,0.0,0.0,0.0,EFA
2021-02-24 00:00:00-05:00,65.94618147281096,66.6347492508708,65.780573028788,66.56502532958984,21877600,0.0,0.0,0.0,EFA
2021-02-25 00:00:00-05:00,66.67832853553126,66.83521898631565,65.31861572864837,65.43192291259766,36921800,0.0,0.0,0.0,EFA
2021-02-26 00:00:00-05:00,65.24888750737364,65.24888750737364,64.4644352252504,64.50801849365234,48798100,0.0,0.0,0.0,EFA
2021-03-01 00:00:00-05:00,65.28376778996326,65.77186858880702,65.24890249720661,65.71957397460938,24268100,0.0,0.0,0.0,EFA
2021-03-02 00:00:00-05:00,65.66724773522223,65.87643941219996,65.46678069045873,65.64981842041016,22204900,0.0,0.0,0.0,EFA
2021-03-03 00:00:00-05:00,65.44935317905379,65.728275451049,65.15300823986833,65.24888610839844,20856100,0.0,0.0,0.0,EFA
2021-03-04 00:00:00-05:00,65.30990716063184,65.58010483431823,64.25525711993379,64.63005065917969,34648600,0.0,0.0,0.0,EFA
2021-03-05 00:00:00-05:00,65.03097919227707,65.15300435406076,64.11578382902685,65.04840850830078,29694200,0.0,0.0,0.0,EFA
2021-03-08 00:00:00-05:00,64.77821696297666,65.28375362343498,64.62132650455419,64.8218002319336,25080900,0.0,0.0,0.0,EFA
2021-03-09 00:00:00-05:00,65.52780433764381,65.82414928861981,65.42320848148411,65.69341278076172,19060200,0.0,0.0,0.0,EFA
2021-03-10 00:00:00-05:00,65.98103188954482,66.05948043478965,65.65853967540622,65.97232055664062,19467400,0.0,0.0,0.0,EFA
2021-03-11 00:00:00-05:00,66.18152174822124,66.43429011146158,66.02463126930911,66.32097625732422,15485300,0.0,0.0,0.0,EFA
2021-03-12 00:00:00-05:00,65.96360631718107,66.51271956556627,65.9374590172398,66.486572265625,16342500,0.0,0.0,0.0,EFA
2021-03-15 00:00:00-04:00,66.39069928797686,66.57373705091669,65.99847646023055,66.53887176513672,17320100,0.0,0.0,0.0,EFA
2021-03-16 00:00:00-04:00,66.69576015117906,66.74806140315847,66.53886969498704,66.65218353271484,16662600,0.0,0.0,0.0,EFA
2021-03-17 00:00:00-04:00,66.4255517062759,67.12284398705411,66.33839183364663,67.04439544677734,16305000,0.0,0.0,0.0,EFA
2021-03-18 00:00:00-04:00,66.71318836137111,67.16642370996297,66.42555478348488,66.43427276611328,23176300,0.0,0.0,0.0,EFA
2021-03-19 00:00:00-04:00,66.4255614618373,66.68704776800021,66.04204998609784,66.61731719970703,31465200,0.0,0.0,0.0,EFA
2021-03-22 00:00:00-04:00,66.5039944788441,66.84392260752765,66.45169323990487,66.67831420898438,27978200,0.0,0.0,0.0,EFA
2021-03-23 00:00:00-04:00,66.22508874044846,66.32095995133122,65.6672508915671,65.7544174194336,22514200,0.0,0.0,0.0,EFA
2021-03-24 00:00:00-04:00,65.57138927316979,65.88516354987618,65.41449880987987,65.42321014404297,20717000,0.0,0.0,0.0,EFA
2021-03-25 00:00:00-04:00,65.37091396854112,65.94618120340343,65.22274149284867,65.91131591796875,25183000,0.0,0.0,0.0,EFA
2021-03-26 00:00:00-04:00,66.1379258747957,66.78292363738618,66.12921454142463,66.76548767089844,27419100,0.0,0.0,0.0,EFA
2021-03-29 00:00:00-04:00,66.364559531941,66.6173278951812,66.17280376328469,66.50402069091797,18381600,0.0,0.0,0.0,EFA
2021-03-30 00:00:00-04:00,66.14664957395058,66.47785981723767,66.0769190017196,66.4168472290039,15377400,0.0,0.0,0.0,EFA
2021-03-31 00:00:00-04:00,66.13793038914146,66.44299997464475,66.08563578585438,66.12921905517578,32191600,0.0,0.0,0.0,EFA
2021-04-01 00:00:00-04:00,66.46915280942508,67.05313142765414,66.42556953647565,66.99211883544922,26312600,0.0,0.0,0.0,EFA
2021-04-05 00:00:00-04:00,67.54121282212485,68.02932006984868,67.42790565472976,67.96830749511719,20340500,0.0,0.0,0.0,EFA
2021-04-06 00:00:00-04:00,67.15772840819142,67.34947752268167,67.0792798455543,67.24488830566406,18995900,0.0,0.0,0.0,EFA
2021-04-07 00:00:00-04:00,67.26230558491835,67.48020861453118,67.21001098577055,67.38433074951172,14349400,0.0,0.0,0.0,EFA
2021-04-08 00:00:00-04:00,67.68940325167893,67.87244100652117,67.56737143191108,67.7678451538086,15502500,0.0,0.0,0.0,EFA
2021-04-09 00:00:00-04:00,67.71554824500433,68.02932914257705,67.71554824500433,67.9770278930664,16330500,0.0,0.0,0.0,EFA
2021-04-12 00:00:00-04:00,67.69811939210584,67.75913198138534,67.49765230584757,67.60224151611328,13729500,0.0,0.0,0.0,EFA
2021-04-13 00:00:00-04:00,67.69811708693152,68.01189800679114,67.65454046742913,67.99446868896484,12712500,0.0,0.0,0.0,EFA
2021-04-14 00:00:00-04:00,68.02933124195582,68.29081089808713,67.98574797433076,68.04676055908203,13079200,0.0,0.0,0.0,EFA
2021-04-15 00:00:00-04:00,68.47384301316717,68.63945143665606,68.41283043344059,68.6133041381836,20480100,0.0,0.0,0.0,EFA
2021-04-16 00:00:00-04:00,68.87477609151861,69.12754436501656,68.77018690929306,69.11011505126953,17058700,0.0,0.0,0.0,EFA
2021-04-19 00:00:00-04:00,69.17986151860885,69.22343813793566,68.80506801305738,68.98810577392578,15206800,0.0,0.0,0.0,EFA
2021-04-20 00:00:00-04:00,68.19494473276659,68.27339329798036,67.59353676554035,67.75042724609375,29570100,0.0,0.0,0.0,EFA
2021-04-21 00:00:00-04:00,67.61967916199362,68.47385543309792,67.60224319326777,68.44770812988281,15615600,0.0,0.0,0.0,EFA
2021-04-22 00:00:00-04:00,68.60458074964109,68.66559332456012,68.10776216819413,68.2210693359375,22677800,0.0,0.0,0.0,EFA
2021-04-23 00:00:00-04:00,68.46514529064619,69.05784189004501,68.44770932161677,68.91838073730469,18607900,0.0,0.0,0.0,EFA
2021-04-26 00:00:00-04:00,68.94451767828704,69.05783151032539,68.85735779586177,68.97066497802734,14052100,0.0,0.0,0.0,EFA
2021-04-27 00:00:00-04:00,68.63074285958675,68.79635130577196,68.54358296944261,68.74405670166016,13612200,0.0,0.0,0.0,EFA
2021-04-28 00:00:00-04:00,68.69175968903856,69.08398919371538,68.6307470971831,68.91838073730469,14288600,0.0,0.0,0.0,EFA
2021-04-29 00:00:00-04:00,69.1536964423616,69.1885617221382,68.51742337358723,68.94451141357422,16411000,0.0,0.0,0.0,EFA
2021-04-30 00:00:00-04:00,68.52615095919644,68.63945814694502,67.83757654932485,68.08162689208984,28951400,0.0,0.0,0.0,EFA
